"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 08:30:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 08:36:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,600686592.0,265965568.0,2821345280.0,3453579264.0,64.0,0.0
05-04 08:36:46,10.388,2.128,87.109,0.375,0.0,0.0,0.0,12288.0,601190400.0,265969664.0,2821345280.0,3453071360.0,0.0,0.0
05-04 08:36:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,658939904.0,265969664.0,2821345280.0,3395321856.0,64.0,0.0
05-04 08:36:48,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,600682496.0,265969664.0,2821345280.0,3453579264.0,0.0,0.0
05-04 08:36:49,10.889,1.877,87.234,0.0,0.0,0.0,0.0,0.0,601190400.0,265969664.0,2821345280.0,3453071360.0,64.0,0.0
05-04 08:36:50,11.514,1.627,86.859,0.0,0.0,0.0,0.0,0.0,668532736.0,265969664.0,2821345280.0,3385729024.0,0.0,0.0
05-04 08:36:51,11.028,1.378,87.093,0.501,0.0,0.0,0.0,12288.0,600678400.0,265973760.0,2821345280.0,3453579264.0,64.0,0.0
05-04 08:36:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601186304.0,265973760.0,2821345280.0,3453071360.0,0.0,0.0
05-04 08:36:53,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,679804928.0,265973760.0,2821345280.0,3374452736.0,64.0,0.0
05-04 08:36:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,600645632.0,265973760.0,2821345280.0,3453612032.0,0.0,0.0
05-04 08:36:55,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,601153536.0,265973760.0,2821345280.0,3453104128.0,64.0,0.0
05-04 08:36:56,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,694476800.0,265977856.0,2821345280.0,3359776768.0,0.0,0.0
05-04 08:36:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,600641536.0,265977856.0,2821345280.0,3453612032.0,64.0,0.0
05-04 08:36:58,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,601149440.0,265977856.0,2821345280.0,3453104128.0,0.0,0.0
05-04 08:36:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,600637440.0,265981952.0,2821345280.0,3453612032.0,64.0,0.0
05-04 08:37:00,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,600637440.0,265981952.0,2821345280.0,3453612032.0,0.0,0.0
05-04 08:37:01,10.487,2.122,86.891,0.499,0.0,0.0,0.0,28672.0,601141248.0,265986048.0,2821345280.0,3453104128.0,64.0,0.0
05-04 08:37:02,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,600633344.0,265986048.0,2821345280.0,3453612032.0,0.0,0.0
05-04 08:37:03,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,600633344.0,265986048.0,2821345280.0,3453612032.0,64.0,0.0
05-04 08:37:04,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,601141248.0,265986048.0,2821345280.0,3453104128.0,0.0,0.0
05-04 08:37:05,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,600633344.0,265986048.0,2821345280.0,3453612032.0,64.0,0.0
05-04 08:37:06,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,606982144.0,265990144.0,2821345280.0,3447259136.0,0.0,0.0
05-04 08:37:07,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,601137152.0,265990144.0,2821345280.0,3453104128.0,64.0,0.0
05-04 08:37:08,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,600629248.0,265990144.0,2821345280.0,3453612032.0,0.0,0.0
05-04 08:37:09,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,616701952.0,265990144.0,2821345280.0,3437539328.0,64.0,0.0
05-04 08:37:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601137152.0,265990144.0,2821345280.0,3453104128.0,0.0,0.0
05-04 08:37:11,10.388,2.128,87.109,0.375,0.0,0.0,0.0,12288.0,600625152.0,265994240.0,2821345280.0,3453612032.0,64.0,0.0
05-04 08:37:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,631627776.0,265994240.0,2821345280.0,3422609408.0,0.0,0.0
05-04 08:37:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,601133056.0,265994240.0,2821345280.0,3453104128.0,64.0,0.0
05-04 08:37:14,10.401,2.005,87.594,0.0,0.0,0.0,0.0,20480.0,600625152.0,265994240.0,2821345280.0,3453612032.0,0.0,0.0
05-04 08:37:15,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,646938624.0,265994240.0,2821345280.0,3407298560.0,64.0,0.0
05-04 08:37:16,11.0,1.500,87.250,0.250,0.0,0.0,0.0,12288.0,601133056.0,265994240.0,2821345280.0,3453104128.0,0.0,0.0
05-04 08:37:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,600621056.0,265994240.0,2821349376.0,3453612032.0,64.0,0.0
05-04 08:37:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,656781312.0,265994240.0,2821349376.0,3397451776.0,0.0,0.0
05-04 08:37:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,601128960.0,265994240.0,2821349376.0,3453104128.0,64.0,0.0
05-04 08:37:20,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,600621056.0,265994240.0,2821349376.0,3453612032.0,0.0,0.0
05-04 08:37:21,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,671453184.0,265998336.0,2821349376.0,3382775808.0,64.0,0.0
05-04 08:37:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,601124864.0,265998336.0,2821349376.0,3453104128.0,0.0,0.0
05-04 08:37:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,600616960.0,265998336.0,2821349376.0,3453612032.0,64.0,0.0
05-04 08:37:24,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,686129152.0,265998336.0,2821349376.0,3368099840.0,0.0,0.0
05-04 08:37:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,601124864.0,265998336.0,2821349376.0,3453104128.0,64.0,0.0
05-04 08:37:26,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,600616960.0,265998336.0,2821349376.0,3453612032.0,0.0,0.0
05-04 08:37:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,575082496.0,265998336.0,2821349376.0,3479146496.0,64.0,0.0
05-04 08:37:28,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,601124864.0,265998336.0,2821349376.0,3453104128.0,0.0,0.0
05-04 08:37:29,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,600616960.0,265998336.0,2821349376.0,3453612032.0,64.0,0.0
05-04 08:37:30,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,600616960.0,265998336.0,2821349376.0,3453612032.0,0.0,0.0
05-04 08:37:31,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,601124864.0,265998336.0,2821349376.0,3453104128.0,64.0,0.0
05-04 08:37:32,10.250,2.250,87.0,0.500,0.0,0.0,0.0,12288.0,600739840.0,266002432.0,2821349376.0,3453485056.0,0.0,0.0
05-04 08:37:33,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,600707072.0,266002432.0,2821349376.0,3453517824.0,64.0,0.0
05-04 08:37:34,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,601214976.0,266002432.0,2821349376.0,3453009920.0,0.0,0.0
05-04 08:37:35,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,600707072.0,266002432.0,2821349376.0,3453517824.0,64.0,0.0
05-04 08:37:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,600707072.0,266002432.0,2821349376.0,3453517824.0,0.0,0.0
05-04 08:37:37,11.610,0.999,86.891,0.499,0.0,0.0,0.0,24576.0,606420992.0,266006528.0,2821349376.0,3447799808.0,64.0,0.0
05-04 08:37:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,600702976.0,266006528.0,2821349376.0,3453517824.0,0.0,0.0
05-04 08:37:39,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,600702976.0,266006528.0,2821349376.0,3453517824.0,64.0,0.0
05-04 08:37:40,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,620523520.0,266006528.0,2821349376.0,3433697280.0,0.0,0.0
05-04 08:37:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,600702976.0,266006528.0,2821349376.0,3453517824.0,64.0,0.0
05-04 08:37:42,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,600702976.0,266006528.0,2821349376.0,3453517824.0,0.0,0.0
05-04 08:37:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,640028672.0,266006528.0,2821349376.0,3414192128.0,64.0,0.0
05-04 08:37:44,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,600670208.0,266006528.0,2821349376.0,3453550592.0,0.0,0.0
05-04 08:37:45,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,600670208.0,266006528.0,2821349376.0,3453550592.0,64.0,0.0
05-04 08:37:46,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,654606336.0,266006528.0,2821349376.0,3399614464.0,0.0,0.0
05-04 08:37:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,600670208.0,266006528.0,2821349376.0,3453550592.0,64.0,0.0
05-04 08:37:48,10.237,2.372,87.016,0.375,0.0,0.0,0.0,12288.0,600862720.0,266010624.0,2821349376.0,3453353984.0,0.0,0.0
05-04 08:37:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,659120128.0,266010624.0,2821349376.0,3395096576.0,64.0,0.0
05-04 08:37:50,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,600862720.0,266010624.0,2821349376.0,3453353984.0,0.0,0.0
05-04 08:37:51,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,600862720.0,266010624.0,2821349376.0,3453353984.0,64.0,0.0
05-04 08:37:52,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,671571968.0,266010624.0,2821349376.0,3382644736.0,0.0,0.0
05-04 08:37:53,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,600850432.0,266018816.0,2821353472.0,3453353984.0,64.0,0.0
05-04 08:37:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,600850432.0,266018816.0,2821353472.0,3453353984.0,0.0,0.0
05-04 08:37:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,686489600.0,266018816.0,2821353472.0,3367714816.0,64.0,0.0
05-04 08:37:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,600850432.0,266018816.0,2821353472.0,3453353984.0,0.0,0.0
05-04 08:37:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,600850432.0,266018816.0,2821353472.0,3453353984.0,64.0,0.0
05-04 08:37:58,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,586162176.0,266027008.0,2821353472.0,3468034048.0,0.0,0.0
05-04 08:37:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,12288.0,600588288.0,266027008.0,2821353472.0,3453607936.0,64.0,0.0
05-04 08:38:00,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,600842240.0,266027008.0,2821353472.0,3453353984.0,0.0,0.0
05-04 08:38:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,601223168.0,266027008.0,2821353472.0,3452973056.0,64.0,0.0
05-04 08:38:02,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,600842240.0,266027008.0,2821353472.0,3453353984.0,0.0,0.0
05-04 08:38:03,10.513,1.877,87.234,0.375,0.0,0.0,0.0,12288.0,600842240.0,266031104.0,2821349376.0,3453353984.0,64.0,0.0
05-04 08:38:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,601219072.0,266031104.0,2821353472.0,3452973056.0,0.0,0.0
05-04 08:38:05,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,601853952.0,266031104.0,2821353472.0,3452338176.0,64.0,0.0
05-04 08:38:06,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,600838144.0,266031104.0,2821353472.0,3453353984.0,0.0,0.0
05-04 08:38:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601219072.0,266031104.0,2821353472.0,3452973056.0,64.0,0.0
05-04 08:38:08,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,619515904.0,266031104.0,2821353472.0,3434676224.0,0.0,0.0
05-04 08:38:09,10.388,2.128,87.109,0.375,0.0,0.0,0.0,20480.0,600834048.0,266035200.0,2821353472.0,3453353984.0,64.0,0.0
05-04 08:38:10,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,601214976.0,266035200.0,2821353472.0,3452973056.0,0.0,0.0
05-04 08:38:11,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,627707904.0,266035200.0,2821353472.0,3426480128.0,64.0,0.0
05-04 08:38:12,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,600834048.0,266035200.0,2821353472.0,3453353984.0,0.0,0.0
05-04 08:38:13,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,601214976.0,266035200.0,2821353472.0,3452973056.0,0.0,0.0
05-04 08:38:14,11.361,1.248,87.016,0.375,0.0,0.0,0.0,24576.0,640917504.0,266039296.0,2821353472.0,3413266432.0,64.0,0.0
05-04 08:38:15,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,600829952.0,266039296.0,2821353472.0,3453353984.0,0.0,0.0
05-04 08:38:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601178112.0,266039296.0,2821353472.0,3453005824.0,64.0,0.0
05-04 08:38:17,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,656957440.0,266039296.0,2821353472.0,3397226496.0,0.0,0.0
05-04 08:38:18,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,600797184.0,266039296.0,2821353472.0,3453386752.0,64.0,0.0
05-04 08:38:19,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,601174016.0,266043392.0,2821353472.0,3453005824.0,0.0,0.0
05-04 08:38:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,673472512.0,266043392.0,2821353472.0,3380707328.0,64.0,0.0
05-04 08:38:21,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,600793088.0,266043392.0,2821353472.0,3453386752.0,0.0,0.0
05-04 08:38:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601174016.0,266043392.0,2821353472.0,3453005824.0,64.0,0.0
05-04 08:38:23,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,687575040.0,266043392.0,2821353472.0,3366604800.0,0.0,0.0
05-04 08:38:24,11.139,1.377,87.109,0.375,0.0,0.0,0.0,12288.0,600920064.0,266043392.0,2821353472.0,3453259776.0,64.0,0.0
05-04 08:38:25,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,601300992.0,266043392.0,2821353472.0,3452878848.0,0.0,0.0
05-04 08:38:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,592531456.0,266043392.0,2821353472.0,3461648384.0,64.0,0.0
05-04 08:38:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,600920064.0,266043392.0,2821353472.0,3453259776.0,0.0,0.0
05-04 08:38:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,601174016.0,266043392.0,2821353472.0,3453005824.0,64.0,0.0
05-04 08:38:29,10.237,2.247,87.391,0.125,0.0,0.0,0.0,12288.0,600788992.0,266043392.0,2821357568.0,3453386752.0,0.0,0.0
05-04 08:38:30,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,600788992.0,266043392.0,2821357568.0,3453386752.0,64.0,0.0
05-04 08:38:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,601169920.0,266043392.0,2821357568.0,3453005824.0,0.0,0.0
05-04 08:38:32,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,600788992.0,266043392.0,2821357568.0,3453386752.0,64.0,0.0
05-04 08:38:33,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,600788992.0,266043392.0,2821357568.0,3453386752.0,0.0,0.0
05-04 08:38:34,10.388,2.128,87.484,0.0,0.0,0.0,0.0,12288.0,601169920.0,266043392.0,2821357568.0,3453005824.0,64.0,0.0
05-04 08:38:35,10.737,1.748,87.391,0.125,0.0,0.0,0.0,12288.0,600784896.0,266047488.0,2821357568.0,3453386752.0,0.0,0.0
05-04 08:38:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,610504704.0,266047488.0,2821357568.0,3443666944.0,64.0,0.0
05-04 08:38:37,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,601165824.0,266047488.0,2821357568.0,3453005824.0,0.0,0.0
05-04 08:38:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,600784896.0,266047488.0,2821357568.0,3453386752.0,64.0,0.0
05-04 08:38:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,627785728.0,266047488.0,2821357568.0,3426385920.0,0.0,0.0
05-04 08:38:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,601165824.0,266047488.0,2821357568.0,3453005824.0,64.0,0.0
05-04 08:38:41,10.612,1.998,87.141,0.250,0.0,0.0,0.0,24576.0,600780800.0,266051584.0,2821357568.0,3453386752.0,0.0,0.0
05-04 08:38:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,641503232.0,266051584.0,2821357568.0,3412664320.0,64.0,0.0
05-04 08:38:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,601161728.0,266051584.0,2821357568.0,3453005824.0,0.0,0.0
05-04 08:38:44,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,600780800.0,266051584.0,2821357568.0,3453386752.0,64.0,0.0
05-04 08:38:45,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,661008384.0,266051584.0,2821357568.0,3393159168.0,0.0,0.0
05-04 08:38:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,601161728.0,266051584.0,2821357568.0,3453005824.0,64.0,0.0
05-04 08:38:47,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,600772608.0,266059776.0,2821357568.0,3453386752.0,0.0,0.0
05-04 08:38:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,673959936.0,266059776.0,2821357568.0,3380199424.0,64.0,0.0
05-04 08:38:49,11.139,1.627,87.234,0.0,0.0,0.0,0.0,0.0,601153536.0,266059776.0,2821357568.0,3453005824.0,0.0,0.0
05-04 08:38:50,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,600772608.0,266059776.0,2821357568.0,3453386752.0,64.0,0.0
05-04 08:38:51,11.404,1.629,86.967,0.0,0.0,0.0,0.0,0.0,677834752.0,266059776.0,2821357568.0,3376324608.0,0.0,0.0
05-04 08:38:52,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,601153536.0,266059776.0,2821357568.0,3453005824.0,64.0,0.0
05-04 08:38:53,10.487,1.998,87.141,0.375,0.0,0.0,0.0,12288.0,600764416.0,266067968.0,2821357568.0,3453386752.0,0.0,0.0
05-04 08:38:54,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,694726656.0,266067968.0,2821357568.0,3359424512.0,64.0,0.0
05-04 08:38:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,601145344.0,266067968.0,2821357568.0,3453005824.0,0.0,0.0
05-04 08:38:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,600764416.0,266067968.0,2821357568.0,3453386752.0,64.0,0.0
05-04 08:38:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,600797184.0,266067968.0,2821357568.0,3453353984.0,0.0,0.0
05-04 08:38:58,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,601178112.0,266067968.0,2821357568.0,3452973056.0,64.0,0.0
05-04 08:38:59,10.125,2.375,87.500,0.0,0.0,0.0,0.0,12288.0,600788992.0,266076160.0,2821357568.0,3453353984.0,0.0,0.0
05-04 08:39:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,601264128.0,266076160.0,2821357568.0,3452878848.0,64.0,0.0
05-04 08:39:01,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,601264128.0,266076160.0,2821357568.0,3452878848.0,0.0,0.0
05-04 08:39:02,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,600756224.0,266076160.0,2821357568.0,3453386752.0,64.0,0.0
05-04 08:39:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,601264128.0,266076160.0,2821357568.0,3452878848.0,0.0,0.0
05-04 08:39:04,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,594612224.0,266076160.0,2821361664.0,3459526656.0,64.0,0.0
05-04 08:39:05,10.612,1.998,87.266,0.125,0.0,0.0,0.0,12288.0,590970880.0,266080256.0,2821361664.0,3463163904.0,0.0,0.0
05-04 08:39:06,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,591478784.0,266080256.0,2821361664.0,3462656000.0,64.0,0.0
05-04 08:39:07,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,598085632.0,266080256.0,2821361664.0,3456049152.0,0.0,0.0
05-04 08:39:08,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,590970880.0,266080256.0,2821361664.0,3463163904.0,64.0,0.0
05-04 08:39:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,12288.0,591478784.0,266080256.0,2821361664.0,3462656000.0,0.0,0.0
05-04 08:39:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,609648640.0,266080256.0,2821361664.0,3444486144.0,64.0,0.0
05-04 08:39:11,10.500,2.0,87.375,0.125,0.0,0.0,0.0,12288.0,590966784.0,266084352.0,2821361664.0,3463163904.0,0.0,0.0
05-04 08:39:12,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,591474688.0,266084352.0,2821361664.0,3462656000.0,64.0,0.0
05-04 08:39:13,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,609644544.0,266084352.0,2821361664.0,3444486144.0,0.0,0.0
05-04 08:39:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,590966784.0,266084352.0,2821361664.0,3463163904.0,64.0,0.0
05-04 08:39:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,591474688.0,266084352.0,2821361664.0,3462656000.0,0.0,0.0
05-04 08:39:16,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,617586688.0,266084352.0,2821361664.0,3436544000.0,64.0,0.0
05-04 08:39:17,10.625,1.875,87.125,0.375,0.0,0.0,0.0,24576.0,590962688.0,266088448.0,2821361664.0,3463163904.0,0.0,0.0
05-04 08:39:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,591470592.0,266088448.0,2821361664.0,3462656000.0,64.0,0.0
05-04 08:39:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,624824320.0,266088448.0,2821361664.0,3429302272.0,0.0,0.0
05-04 08:39:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,590962688.0,266088448.0,2821361664.0,3463163904.0,64.0,0.0
05-04 08:39:21,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,591470592.0,266088448.0,2821361664.0,3462656000.0,0.0,0.0
05-04 08:39:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,634544128.0,266088448.0,2821361664.0,3419582464.0,64.0,0.0
05-04 08:39:23,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,590958592.0,266092544.0,2821361664.0,3463163904.0,0.0,0.0
05-04 08:39:24,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,591466496.0,266092544.0,2821361664.0,3462656000.0,64.0,0.0
05-04 08:39:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,643751936.0,266092544.0,2821361664.0,3410370560.0,0.0,0.0
05-04 08:39:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,590958592.0,266092544.0,2821361664.0,3463163904.0,64.0,0.0
05-04 08:39:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,591466496.0,266092544.0,2821361664.0,3462656000.0,0.0,0.0
05-04 08:39:28,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,652582912.0,266092544.0,2821361664.0,3401539584.0,64.0,0.0
05-04 08:39:29,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,590950400.0,266100736.0,2821361664.0,3463163904.0,0.0,0.0
05-04 08:39:30,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,591458304.0,266100736.0,2821361664.0,3462656000.0,64.0,0.0
05-04 08:39:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,658038784.0,266100736.0,2821361664.0,3396075520.0,0.0,0.0
05-04 08:39:32,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,590950400.0,266100736.0,2821361664.0,3463163904.0,64.0,0.0
05-04 08:39:33,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,591458304.0,266100736.0,2821361664.0,3462656000.0,0.0,0.0
05-04 08:39:34,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,659054592.0,266100736.0,2821361664.0,3395059712.0,64.0,0.0
05-04 08:39:35,11.375,1.250,87.125,0.250,0.0,0.0,0.0,12288.0,590942208.0,266108928.0,2821361664.0,3463163904.0,0.0,0.0
05-04 08:39:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,591450112.0,266108928.0,2821361664.0,3462656000.0,64.0,0.0
05-04 08:39:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,667877376.0,266108928.0,2821361664.0,3386228736.0,0.0,0.0
05-04 08:39:38,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,590942208.0,266108928.0,2821361664.0,3463163904.0,64.0,0.0
05-04 08:39:39,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,591450112.0,266108928.0,2821361664.0,3462656000.0,0.0,0.0
05-04 08:39:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,677212160.0,266108928.0,2821365760.0,3376889856.0,64.0,0.0
05-04 08:39:41,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,590897152.0,266117120.0,2821365760.0,3463196672.0,0.0,0.0
05-04 08:39:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,591405056.0,266117120.0,2821365760.0,3462688768.0,64.0,0.0
05-04 08:39:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,565235712.0,266117120.0,2821365760.0,3488858112.0,0.0,0.0
05-04 08:39:44,11.486,1.124,87.391,0.0,0.0,0.0,0.0,12288.0,590897152.0,266117120.0,2821365760.0,3463196672.0,64.0,0.0
