"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","20 Apr 2016 17:19:49 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:25:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2451329024.0,256966656.0,1095380992.0,3337900032.0,0.0,0.0
20-04 17:25:42,11.264,1.252,86.608,0.876,0.0,0.0,0.0,24576.0,2488893440.0,256966656.0,1095380992.0,3300335616.0,64.0,0.0
20-04 17:25:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2227830784.0,256966656.0,1095380992.0,3561398272.0,0.0,0.0
20-04 17:25:44,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2353283072.0,256966656.0,1095380992.0,3435945984.0,64.0,0.0
20-04 17:25:45,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2466545664.0,256966656.0,1095380992.0,3322683392.0,0.0,0.0
20-04 17:25:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,16384.0,2161307648.0,256966656.0,1095380992.0,3627921408.0,64.0,0.0
20-04 17:25:47,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2331189248.0,256970752.0,1095376896.0,3458039808.0,0.0,0.0
20-04 17:25:48,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2444931072.0,256970752.0,1095376896.0,3344297984.0,64.0,0.0
20-04 17:25:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2546950144.0,256970752.0,1095376896.0,3242278912.0,0.0,0.0
20-04 17:25:50,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2309615616.0,256970752.0,1095380992.0,3479609344.0,64.0,0.0
20-04 17:25:51,11.250,1.625,87.125,0.0,0.0,0.0,0.0,0.0,2402091008.0,256970752.0,1095380992.0,3387133952.0,0.0,0.0
20-04 17:25:52,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2484457472.0,256974848.0,1095380992.0,3304763392.0,64.0,0.0
20-04 17:25:53,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2227838976.0,256974848.0,1095380992.0,3561381888.0,0.0,0.0
20-04 17:25:54,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2348974080.0,256974848.0,1095380992.0,3440246784.0,64.0,0.0
20-04 17:25:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2463252480.0,256974848.0,1095380992.0,3325968384.0,0.0,0.0
20-04 17:25:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2161897472.0,256974848.0,1095380992.0,3627323392.0,64.0,0.0
20-04 17:25:57,11.500,1.0,86.625,0.875,0.0,0.0,0.0,12288.0,2327261184.0,256974848.0,1095380992.0,3461959680.0,0.0,0.0
20-04 17:25:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2439835648.0,256974848.0,1095380992.0,3349385216.0,64.0,0.0
20-04 17:25:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2498162688.0,256974848.0,1095380992.0,3291058176.0,0.0,0.0
20-04 17:26:00,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2304040960.0,256974848.0,1095380992.0,3485179904.0,64.0,0.0
20-04 17:26:01,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2425171968.0,256974848.0,1095380992.0,3364048896.0,0.0,0.0
20-04 17:26:02,10.986,1.623,86.267,1.124,0.0,0.0,0.0,12288.0,2478759936.0,256974848.0,1095380992.0,3310460928.0,64.0,0.0
20-04 17:26:03,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2227601408.0,256974848.0,1095380992.0,3561619456.0,0.0,0.0
20-04 17:26:04,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2343022592.0,256974848.0,1095380992.0,3446198272.0,64.0,0.0
20-04 17:26:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2457300992.0,256974848.0,1095380992.0,3331919872.0,0.0,0.0
20-04 17:26:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2161586176.0,256974848.0,1095380992.0,3627634688.0,64.0,0.0
20-04 17:26:07,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,2322071552.0,256978944.0,1095376896.0,3467149312.0,0.0,0.0
20-04 17:26:08,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2434670592.0,256978944.0,1095376896.0,3354550272.0,64.0,0.0
20-04 17:26:09,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2496172032.0,256978944.0,1095376896.0,3293048832.0,0.0,0.0
20-04 17:26:10,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2300690432.0,256978944.0,1095380992.0,3488526336.0,64.0,0.0
20-04 17:26:11,11.529,0.877,87.594,0.0,0.0,0.0,0.0,4096.0,2362400768.0,256978944.0,1095380992.0,3426816000.0,0.0,0.0
20-04 17:26:12,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,2476138496.0,256978944.0,1095380992.0,3313078272.0,64.0,0.0
20-04 17:26:13,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2229297152.0,256978944.0,1095380992.0,3559919616.0,0.0,0.0
20-04 17:26:14,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2340655104.0,256978944.0,1095380992.0,3448561664.0,64.0,0.0
20-04 17:26:15,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2454929408.0,256978944.0,1095385088.0,3334283264.0,0.0,0.0
20-04 17:26:16,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2163277824.0,256978944.0,1095385088.0,3625934848.0,64.0,0.0
20-04 17:26:17,10.0,2.025,86.582,1.392,0.0,0.0,0.0,65536.0,401809408.0,256978944.0,1095385088.0,5387403264.0,1.84467440737e+19,1.84467440737e+19
