"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 17:00:13 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:06:05,10.750,1.750,87.125,0.375,0.0,0.0,0.0,20480.0,2299797504.0,256307200.0,1095208960.0,3490263040.0,64.0,0.0
20-04 17:06:06,11.361,1.248,87.391,0.0,0.0,0.0,0.0,8192.0,2360729600.0,256307200.0,1095213056.0,3429326848.0,0.0,0.0
20-04 17:06:07,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2474274816.0,256307200.0,1095213056.0,3315781632.0,0.0,0.0
20-04 17:06:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2227814400.0,256307200.0,1095213056.0,3562242048.0,64.0,0.0
20-04 17:06:09,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2337394688.0,256307200.0,1095213056.0,3452661760.0,0.0,0.0
20-04 17:06:10,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2451419136.0,256307200.0,1095213056.0,3338637312.0,64.0,0.0
20-04 17:06:11,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,2161700864.0,256311296.0,1095213056.0,3628351488.0,0.0,0.0
20-04 17:06:12,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2315296768.0,256311296.0,1095213056.0,3474755584.0,64.0,0.0
20-04 17:06:13,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2480414720.0,256311296.0,1095213056.0,3309637632.0,0.0,0.0
20-04 17:06:14,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2490015744.0,256311296.0,1095213056.0,3300036608.0,64.0,0.0
20-04 17:06:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2234482688.0,256311296.0,1095213056.0,3555569664.0,0.0,0.0
20-04 17:06:16,11.250,1.625,87.125,0.0,0.0,0.0,0.0,0.0,2351247360.0,256311296.0,1095213056.0,3438804992.0,64.0,0.0
20-04 17:06:17,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2464509952.0,256311296.0,1095213056.0,3325542400.0,0.0,0.0
20-04 17:06:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2161164288.0,256311296.0,1095213056.0,3628888064.0,64.0,0.0
20-04 17:06:19,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2328010752.0,256311296.0,1095213056.0,3462041600.0,0.0,0.0
20-04 17:06:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2441527296.0,256311296.0,1095213056.0,3348525056.0,64.0,0.0
20-04 17:06:21,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2520846336.0,256311296.0,1095213056.0,3269206016.0,0.0,0.0
20-04 17:06:22,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2306011136.0,256311296.0,1095213056.0,3484041216.0,64.0,0.0
20-04 17:06:23,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,2371411968.0,256311296.0,1095213056.0,3418640384.0,0.0,0.0
20-04 17:06:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2480476160.0,256311296.0,1095213056.0,3309576192.0,64.0,0.0
20-04 17:06:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2227539968.0,256311296.0,1095213056.0,3562512384.0,0.0,0.0
20-04 17:06:26,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2343612416.0,256311296.0,1095213056.0,3446439936.0,64.0,0.0
20-04 17:06:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2457001984.0,256311296.0,1095213056.0,3333050368.0,0.0,0.0
20-04 17:06:28,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2171633664.0,256311296.0,1095213056.0,3618418688.0,64.0,0.0
20-04 17:06:29,11.139,1.252,87.234,0.375,0.0,0.0,0.0,12288.0,2330988544.0,256311296.0,1095213056.0,3459063808.0,0.0,0.0
20-04 17:06:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2444378112.0,256311296.0,1095213056.0,3345674240.0,64.0,0.0
20-04 17:06:31,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2506342400.0,256311296.0,1095213056.0,3283709952.0,0.0,0.0
20-04 17:06:32,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2308767744.0,256311296.0,1095213056.0,3481284608.0,64.0,0.0
20-04 17:06:33,11.596,1.122,87.282,0.0,0.0,0.0,0.0,0.0,2370859008.0,256311296.0,1095213056.0,3419193344.0,0.0,0.0
20-04 17:06:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2484248576.0,256311296.0,1095213056.0,3305803776.0,64.0,0.0
20-04 17:06:35,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2237915136.0,256311296.0,1095213056.0,3552137216.0,0.0,0.0
20-04 17:06:36,11.514,1.126,87.359,0.0,0.0,0.0,0.0,8192.0,2347892736.0,256311296.0,1095213056.0,3442159616.0,64.0,0.0
20-04 17:06:37,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2461536256.0,256311296.0,1095213056.0,3328516096.0,0.0,0.0
20-04 17:06:38,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2172149760.0,256311296.0,1095213056.0,3617902592.0,64.0,0.0
20-04 17:06:39,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2326052864.0,256311296.0,1095213056.0,3463999488.0,0.0,0.0
20-04 17:06:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2498920448.0,256311296.0,1095217152.0,3291127808.0,64.0,0.0
20-04 17:06:41,11.375,1.125,87.250,0.250,0.0,0.0,0.0,32768.0,2501529600.0,256311296.0,1095217152.0,3288518656.0,150.0,0.0
20-04 17:06:42,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2171772928.0,256311296.0,1095217152.0,3618275328.0,64.0,0.0
