"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 21:25:28 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:31:20,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2291621888.0,152473600.0,1071771648.0,3625709568.0,0.0,0.0
19-04 21:31:21,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2404876288.0,152481792.0,1071771648.0,3512446976.0,64.0,0.0
19-04 21:31:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2105151488.0,152481792.0,1071771648.0,3812171776.0,0.0,0.0
19-04 21:31:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2268377088.0,152481792.0,1071771648.0,3648946176.0,64.0,0.0
19-04 21:31:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2381639680.0,152481792.0,1071771648.0,3535683584.0,0.0,0.0
19-04 21:31:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2502897664.0,152481792.0,1071771648.0,3414425600.0,64.0,0.0
19-04 21:31:26,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2245517312.0,152485888.0,1071771648.0,3671801856.0,0.0,0.0
19-04 21:31:27,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2340909056.0,152485888.0,1071771648.0,3576410112.0,0.0,0.0
19-04 21:31:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2418601984.0,152485888.0,1071771648.0,3498717184.0,64.0,0.0
19-04 21:31:29,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2169602048.0,152485888.0,1071771648.0,3747717120.0,0.0,0.0
19-04 21:31:30,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2282991616.0,152485888.0,1071771648.0,3634327552.0,64.0,0.0
19-04 21:31:31,11.0,1.750,86.875,0.375,0.0,0.0,0.0,12288.0,2396758016.0,152489984.0,1071771648.0,3520557056.0,0.0,0.0
19-04 21:31:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2103762944.0,152489984.0,1071771648.0,3813552128.0,64.0,0.0
19-04 21:31:33,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2260131840.0,152489984.0,1071771648.0,3657183232.0,0.0,0.0
19-04 21:31:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2373521408.0,152489984.0,1071771648.0,3543793664.0,64.0,0.0
19-04 21:31:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2436247552.0,152489984.0,1071771648.0,3481067520.0,0.0,0.0
19-04 21:31:36,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2237493248.0,152494080.0,1071771648.0,3679817728.0,64.0,0.0
19-04 21:31:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2299965440.0,152494080.0,1071771648.0,3617345536.0,0.0,0.0
19-04 21:31:38,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2413244416.0,152494080.0,1071771648.0,3504066560.0,64.0,0.0
19-04 21:31:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2160680960.0,152494080.0,1071771648.0,3756630016.0,0.0,0.0
19-04 21:31:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2277634048.0,152494080.0,1071771648.0,3639676928.0,64.0,0.0
19-04 21:31:41,10.777,1.629,86.967,0.627,0.0,0.0,0.0,12288.0,2391273472.0,152498176.0,1071771648.0,3526033408.0,0.0,0.0
19-04 21:31:42,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2540503040.0,152498176.0,1071771648.0,3376803840.0,64.0,0.0
19-04 21:31:43,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2254520320.0,152498176.0,1071771648.0,3662786560.0,0.0,0.0
19-04 21:31:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2382839808.0,152498176.0,1071771648.0,3534467072.0,64.0,0.0
19-04 21:31:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2430255104.0,152498176.0,1071771648.0,3487051776.0,0.0,0.0
19-04 21:31:46,10.889,1.627,86.608,0.876,0.0,0.0,0.0,12288.0,2169823232.0,152502272.0,1071771648.0,3747479552.0,64.0,0.0
19-04 21:31:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2294640640.0,152502272.0,1071771648.0,3622662144.0,0.0,0.0
19-04 21:31:48,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2408611840.0,152502272.0,1071771648.0,3508690944.0,64.0,0.0
19-04 21:31:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2105020416.0,152502272.0,1071771648.0,3812282368.0,0.0,0.0
19-04 21:31:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2272817152.0,152502272.0,1071771648.0,3644485632.0,124.0,0.0
19-04 21:31:51,10.625,1.875,86.875,0.625,0.0,0.0,0.0,24576.0,2386333696.0,152502272.0,1071771648.0,3530969088.0,0.0,0.0
19-04 21:31:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2468831232.0,152502272.0,1071771648.0,3448471552.0,64.0,0.0
19-04 21:31:53,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2249707520.0,152502272.0,1071771648.0,3667595264.0,0.0,0.0
19-04 21:31:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2321780736.0,152502272.0,1071771648.0,3595522048.0,64.0,0.0
19-04 21:31:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2425184256.0,152502272.0,1071775744.0,3492114432.0,0.0,0.0
19-04 21:31:56,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2104942592.0,152510464.0,1071775744.0,3812347904.0,64.0,0.0
19-04 21:31:57,4.695,3.680,87.563,4.061,0.0,0.0,0.0,212992.0,337907712.0,152535040.0,1071534080.0,5579599872.0,1.84467440737e+19,1.84467440737e+19
