"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:59:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:04:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2272694272.0,148017152.0,1070882816.0,3649982464.0,0.0,0.0
19-04 21:05:00,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2386083840.0,148017152.0,1070882816.0,3536592896.0,64.0,0.0
19-04 21:05:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2458030080.0,148017152.0,1070882816.0,3464646656.0,0.0,0.0
19-04 21:05:02,11.014,1.502,86.733,0.751,0.0,0.0,0.0,12288.0,2249576448.0,148025344.0,1070882816.0,3673092096.0,244.0,0.0
19-04 21:05:03,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2307985408.0,148025344.0,1070882816.0,3614683136.0,180.0,0.0
19-04 21:05:04,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2424930304.0,148025344.0,1070882816.0,3497738240.0,244.0,0.0
19-04 21:05:05,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2173665280.0,148025344.0,1070882816.0,3749003264.0,60.0,0.0
19-04 21:05:06,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2289303552.0,148025344.0,1070882816.0,3633364992.0,304.0,0.0
19-04 21:05:07,10.777,1.629,86.842,0.752,0.0,0.0,0.0,12288.0,2403065856.0,148033536.0,1070882816.0,3519594496.0,240.0,0.0
19-04 21:05:08,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2107174912.0,148033536.0,1070882816.0,3815485440.0,304.0,0.0
19-04 21:05:09,11.750,1.0,87.250,0.0,0.0,0.0,0.0,0.0,2267492352.0,148033536.0,1070882816.0,3655168000.0,102.0,0.0
19-04 21:05:10,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2381643776.0,148033536.0,1070882816.0,3541016576.0,226.0,0.0
19-04 21:05:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2455363584.0,148033536.0,1070882816.0,3467296768.0,162.0,0.0
19-04 21:05:12,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2245484544.0,148041728.0,1070882816.0,3677167616.0,286.0,0.0
19-04 21:05:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2307575808.0,148041728.0,1070882816.0,3615076352.0,222.0,0.0
19-04 21:05:14,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2420838400.0,148041728.0,1070882816.0,3501813760.0,286.0,0.0
19-04 21:05:15,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2173759488.0,148041728.0,1070882816.0,3748892672.0,180.0,0.0
19-04 21:05:16,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2285404160.0,148041728.0,1070882816.0,3637248000.0,184.0,0.0
19-04 21:05:17,10.375,2.125,86.750,0.750,0.0,0.0,0.0,20480.0,2398920704.0,148049920.0,1070874624.0,3523731456.0,120.0,0.0
19-04 21:05:18,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2107142144.0,148049920.0,1070882816.0,3815501824.0,124.0,0.0
19-04 21:05:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2263396352.0,148049920.0,1070882816.0,3659247616.0,60.0,0.0
19-04 21:05:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2377293824.0,148049920.0,1070882816.0,3545350144.0,124.0,0.0
19-04 21:05:21,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2438623232.0,148049920.0,1070882816.0,3484020736.0,60.0,0.0
19-04 21:05:22,11.014,1.627,86.483,0.876,0.0,0.0,0.0,20480.0,2240409600.0,148054016.0,1070882816.0,3682230272.0,124.0,0.0
19-04 21:05:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2303135744.0,148054016.0,1070882816.0,3619504128.0,0.0,0.0
19-04 21:05:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2416779264.0,148054016.0,1070882816.0,3505860608.0,64.0,0.0
19-04 21:05:25,10.737,2.122,87.141,0.0,0.0,0.0,0.0,0.0,2150694912.0,148054016.0,1070882816.0,3771944960.0,0.0,0.0
19-04 21:05:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2280042496.0,148054016.0,1070882816.0,3642597376.0,64.0,0.0
19-04 21:05:27,10.638,1.877,86.733,0.751,0.0,0.0,0.0,12288.0,2393432064.0,148062208.0,1070874624.0,3529207808.0,0.0,0.0
19-04 21:05:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2532229120.0,148062208.0,1070882816.0,3390402560.0,64.0,0.0
19-04 21:05:29,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2258067456.0,148062208.0,1070882816.0,3664564224.0,0.0,0.0
19-04 21:05:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2380857344.0,148062208.0,1070882816.0,3541774336.0,64.0,0.0
19-04 21:05:31,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2433421312.0,148062208.0,1070882816.0,3489210368.0,0.0,0.0
19-04 21:05:32,11.097,1.496,86.534,0.873,0.0,0.0,0.0,12288.0,2173112320.0,148066304.0,1070886912.0,3749511168.0,64.0,0.0
19-04 21:05:33,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2297929728.0,148066304.0,1070886912.0,3624693760.0,0.0,0.0
19-04 21:05:34,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2411573248.0,148066304.0,1070886912.0,3511050240.0,64.0,0.0
19-04 21:05:35,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2107367424.0,148066304.0,1070886912.0,3815256064.0,0.0,0.0
19-04 21:05:36,8.217,3.287,87.737,0.759,0.0,0.0,0.0,81920.0,347291648.0,148066304.0,1070886912.0,5575331840.0,1.84467440737e+19,1.84467440737e+19
