"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 06:40:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 06:46:29,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,677830656.0,259063808.0,2816495616.0,3388186624.0,0.0,0.0
05-04 06:46:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,657690624.0,259063808.0,2816495616.0,3408326656.0,64.0,0.0
05-04 06:46:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,657690624.0,259063808.0,2816495616.0,3408326656.0,0.0,0.0
05-04 06:46:32,10.777,1.754,87.218,0.251,0.0,0.0,0.0,12288.0,657690624.0,259063808.0,2816495616.0,3408326656.0,64.0,0.0
05-04 06:46:33,11.014,1.752,87.234,0.0,0.0,0.0,0.0,0.0,657690624.0,259063808.0,2816495616.0,3408326656.0,0.0,0.0
05-04 06:46:34,11.640,1.377,86.984,0.0,0.0,0.0,0.0,0.0,657690624.0,259063808.0,2816495616.0,3408326656.0,64.0,0.0
05-04 06:46:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,657690624.0,259063808.0,2816495616.0,3408326656.0,0.0,0.0
05-04 06:46:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,657690624.0,259063808.0,2816495616.0,3408326656.0,64.0,0.0
05-04 06:46:37,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,639139840.0,259063808.0,2816495616.0,3426877440.0,0.0,0.0
05-04 06:46:38,11.236,1.373,87.266,0.125,0.0,0.0,0.0,12288.0,576749568.0,259067904.0,2816495616.0,3489263616.0,64.0,0.0
05-04 06:46:39,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,696504320.0,259067904.0,2816495616.0,3369508864.0,0.0,0.0
05-04 06:46:40,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,657813504.0,259067904.0,2816495616.0,3408199680.0,64.0,0.0
05-04 06:46:41,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,657686528.0,259067904.0,2816495616.0,3408326656.0,0.0,0.0
05-04 06:46:42,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,657686528.0,259067904.0,2816495616.0,3408326656.0,64.0,0.0
05-04 06:46:43,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,657686528.0,259067904.0,2816495616.0,3408326656.0,0.0,0.0
05-04 06:46:44,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,657686528.0,259076096.0,2816487424.0,3408326656.0,214.0,0.0
05-04 06:46:45,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657686528.0,259076096.0,2816487424.0,3408326656.0,0.0,0.0
05-04 06:46:46,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,657678336.0,259076096.0,2816495616.0,3408326656.0,64.0,0.0
05-04 06:46:47,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,651960320.0,259076096.0,2816495616.0,3414044672.0,0.0,0.0
05-04 06:46:48,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,584237056.0,259076096.0,2816495616.0,3481767936.0,64.0,0.0
05-04 06:46:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,706342912.0,259076096.0,2816495616.0,3359662080.0,0.0,0.0
05-04 06:46:50,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,657801216.0,259080192.0,2816495616.0,3408199680.0,64.0,0.0
05-04 06:46:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,657674240.0,259080192.0,2816495616.0,3408326656.0,0.0,0.0
05-04 06:46:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,657641472.0,259080192.0,2816495616.0,3408359424.0,124.0,0.0
05-04 06:46:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,657641472.0,259080192.0,2816495616.0,3408359424.0,0.0,0.0
05-04 06:46:54,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657641472.0,259080192.0,2816495616.0,3408359424.0,64.0,0.0
05-04 06:46:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,657641472.0,259080192.0,2816495616.0,3408359424.0,0.0,0.0
05-04 06:46:56,10.986,1.623,87.266,0.125,0.0,0.0,0.0,28672.0,657637376.0,259088384.0,2816491520.0,3408359424.0,64.0,0.0
05-04 06:46:57,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657637376.0,259088384.0,2816491520.0,3408359424.0,0.0,0.0
05-04 06:46:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,603697152.0,259088384.0,2816495616.0,3462295552.0,64.0,0.0
05-04 06:46:59,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,727707648.0,259088384.0,2816495616.0,3338285056.0,0.0,0.0
05-04 06:47:00,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,657760256.0,259088384.0,2816495616.0,3408232448.0,64.0,0.0
05-04 06:47:01,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657633280.0,259088384.0,2816495616.0,3408359424.0,0.0,0.0
05-04 06:47:02,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,657752064.0,259092480.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:03,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,657752064.0,259092480.0,2816499712.0,3408232448.0,60.0,0.0
05-04 06:47:04,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,657752064.0,259092480.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:05,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,657752064.0,259092480.0,2816499712.0,3408232448.0,0.0,0.0
05-04 06:47:06,11.0,1.625,87.375,0.0,0.0,0.0,0.0,8192.0,657752064.0,259092480.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:07,10.861,1.623,87.016,0.499,0.0,0.0,0.0,12288.0,657752064.0,259096576.0,2816495616.0,3408232448.0,0.0,0.0
05-04 06:47:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,610549760.0,259096576.0,2816495616.0,3455434752.0,64.0,0.0
05-04 06:47:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,739262464.0,259096576.0,2816495616.0,3326722048.0,0.0,0.0
05-04 06:47:10,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,662831104.0,259096576.0,2816499712.0,3403149312.0,64.0,0.0
05-04 06:47:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,657747968.0,259096576.0,2816499712.0,3408232448.0,0.0,0.0
05-04 06:47:12,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,657747968.0,259096576.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:13,10.777,1.754,87.469,0.0,0.0,0.0,0.0,12288.0,657743872.0,259104768.0,2816495616.0,3408232448.0,0.0,0.0
05-04 06:47:14,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,657739776.0,259104768.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,657739776.0,259104768.0,2816499712.0,3408232448.0,0.0,0.0
05-04 06:47:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,657739776.0,259104768.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:17,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,657739776.0,259104768.0,2816499712.0,3408232448.0,0.0,0.0
05-04 06:47:18,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,624386048.0,259104768.0,2816499712.0,3441586176.0,64.0,0.0
05-04 06:47:19,11.278,1.003,87.594,0.125,0.0,0.0,0.0,12288.0,564969472.0,259108864.0,2816499712.0,3500998656.0,0.0,0.0
05-04 06:47:20,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,681496576.0,259108864.0,2816499712.0,3384471552.0,64.0,0.0
05-04 06:47:21,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,657735680.0,259108864.0,2816499712.0,3408232448.0,0.0,0.0
05-04 06:47:22,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657735680.0,259108864.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657735680.0,259108864.0,2816499712.0,3408232448.0,0.0,0.0
05-04 06:47:24,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,657735680.0,259108864.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:25,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,657735680.0,259108864.0,2816499712.0,3408232448.0,0.0,0.0
05-04 06:47:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,657735680.0,259108864.0,2816499712.0,3408232448.0,64.0,0.0
05-04 06:47:27,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,657735680.0,259108864.0,2816499712.0,3408232448.0,0.0,0.0
05-04 06:47:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,630734848.0,259108864.0,2816499712.0,3435233280.0,64.0,0.0
05-04 06:47:29,11.250,1.375,87.125,0.250,0.0,0.0,0.0,12288.0,571207680.0,259117056.0,2816491520.0,3494760448.0,0.0,0.0
05-04 06:47:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,687714304.0,259117056.0,2816499712.0,3378245632.0,64.0,0.0
05-04 06:47:31,10.875,1.750,87.375,0.0,0.0,0.0,0.0,8192.0,657854464.0,259117056.0,2816499712.0,3408105472.0,0.0,0.0
05-04 06:47:32,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,657694720.0,259117056.0,2816499712.0,3408265216.0,64.0,0.0
05-04 06:47:33,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,657694720.0,259117056.0,2816499712.0,3408265216.0,0.0,0.0
05-04 06:47:34,10.875,1.750,87.125,0.250,0.0,0.0,0.0,20480.0,657690624.0,259121152.0,2816499712.0,3408265216.0,64.0,0.0
05-04 06:47:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,657690624.0,259121152.0,2816499712.0,3408265216.0,0.0,0.0
05-04 06:47:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657690624.0,259121152.0,2816499712.0,3408265216.0,64.0,0.0
05-04 06:47:37,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,657690624.0,259121152.0,2816499712.0,3408265216.0,0.0,0.0
05-04 06:47:38,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,651714560.0,259121152.0,2816503808.0,3414237184.0,64.0,0.0
05-04 06:47:39,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,583991296.0,259125248.0,2816499712.0,3481960448.0,0.0,0.0
05-04 06:47:40,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,705843200.0,259125248.0,2816499712.0,3360108544.0,64.0,0.0
05-04 06:47:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,657809408.0,259125248.0,2816503808.0,3408138240.0,0.0,0.0
05-04 06:47:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,657682432.0,259125248.0,2816503808.0,3408265216.0,64.0,0.0
05-04 06:47:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,657682432.0,259125248.0,2816503808.0,3408265216.0,0.0,0.0
05-04 06:47:44,11.125,1.500,87.125,0.250,0.0,0.0,0.0,12288.0,657682432.0,259129344.0,2816499712.0,3408265216.0,64.0,0.0
05-04 06:47:45,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,657678336.0,259129344.0,2816503808.0,3408265216.0,0.0,0.0
05-04 06:47:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,657678336.0,259129344.0,2816503808.0,3408265216.0,64.0,0.0
05-04 06:47:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,657678336.0,259129344.0,2816503808.0,3408265216.0,0.0,0.0
05-04 06:47:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,657678336.0,259129344.0,2816503808.0,3408265216.0,64.0,0.0
05-04 06:47:49,11.375,1.250,87.0,0.375,0.0,0.0,0.0,12288.0,590716928.0,259133440.0,2816499712.0,3475226624.0,0.0,0.0
05-04 06:47:50,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,717266944.0,259133440.0,2816503808.0,3348672512.0,64.0,0.0
05-04 06:47:51,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,657801216.0,259133440.0,2816503808.0,3408138240.0,0.0,0.0
05-04 06:47:52,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,657674240.0,259133440.0,2816503808.0,3408265216.0,64.0,0.0
05-04 06:47:53,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657674240.0,259133440.0,2816503808.0,3408265216.0,0.0,0.0
05-04 06:47:54,10.861,1.748,87.016,0.375,0.0,0.0,0.0,12288.0,657670144.0,259137536.0,2816503808.0,3408265216.0,64.0,0.0
05-04 06:47:55,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,657670144.0,259137536.0,2816503808.0,3408265216.0,0.0,0.0
05-04 06:47:56,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,657670144.0,259137536.0,2816503808.0,3408265216.0,64.0,0.0
05-04 06:47:57,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,657670144.0,259137536.0,2816503808.0,3408265216.0,0.0,0.0
05-04 06:47:58,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,657670144.0,259137536.0,2816503808.0,3408265216.0,64.0,0.0
05-04 06:47:59,11.610,0.999,86.891,0.499,0.0,0.0,0.0,12288.0,605765632.0,259141632.0,2816499712.0,3460169728.0,0.0,0.0
05-04 06:48:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,733970432.0,259141632.0,2816499712.0,3331964928.0,64.0,0.0
05-04 06:48:01,11.735,0.874,87.391,0.0,0.0,0.0,0.0,8192.0,657793024.0,259141632.0,2816503808.0,3408138240.0,0.0,0.0
05-04 06:48:02,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,657666048.0,259141632.0,2816503808.0,3408265216.0,64.0,0.0
05-04 06:48:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,657666048.0,259141632.0,2816503808.0,3408265216.0,0.0,0.0
05-04 06:48:04,10.750,1.750,87.125,0.375,0.0,0.0,0.0,20480.0,657633280.0,259141632.0,2816503808.0,3408297984.0,64.0,0.0
05-04 06:48:05,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,657633280.0,259141632.0,2816503808.0,3408297984.0,0.0,0.0
05-04 06:48:06,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,657862656.0,259141632.0,2816503808.0,3408068608.0,64.0,0.0
05-04 06:48:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,657862656.0,259141632.0,2816503808.0,3408068608.0,0.0,0.0
05-04 06:48:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657862656.0,259141632.0,2816503808.0,3408068608.0,64.0,0.0
05-04 06:48:09,10.889,1.627,87.109,0.375,0.0,0.0,0.0,12288.0,617267200.0,259145728.0,2816499712.0,3448664064.0,0.0,0.0
05-04 06:48:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,746356736.0,259145728.0,2816503808.0,3319570432.0,64.0,0.0
05-04 06:48:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,671264768.0,259145728.0,2816503808.0,3394662400.0,0.0,0.0
05-04 06:48:12,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,657858560.0,259145728.0,2816503808.0,3408068608.0,64.0,0.0
05-04 06:48:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,657858560.0,259145728.0,2816503808.0,3408068608.0,0.0,0.0
05-04 06:48:14,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,657821696.0,259153920.0,2816499712.0,3408101376.0,64.0,0.0
05-04 06:48:15,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,657821696.0,259153920.0,2816499712.0,3408101376.0,0.0,0.0
05-04 06:48:16,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,657813504.0,259153920.0,2816507904.0,3408101376.0,64.0,0.0
05-04 06:48:17,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,657813504.0,259153920.0,2816507904.0,3408101376.0,0.0,0.0
05-04 06:48:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657813504.0,259153920.0,2816507904.0,3408101376.0,64.0,0.0
05-04 06:48:19,11.264,1.377,87.109,0.250,0.0,0.0,0.0,12288.0,630812672.0,259162112.0,2816499712.0,3435102208.0,0.0,0.0
05-04 06:48:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,571277312.0,259162112.0,2816507904.0,3494629376.0,64.0,0.0
05-04 06:48:21,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,687792128.0,259162112.0,2816507904.0,3378114560.0,0.0,0.0
05-04 06:48:22,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,657932288.0,259162112.0,2816507904.0,3407974400.0,64.0,0.0
05-04 06:48:23,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,657805312.0,259162112.0,2816507904.0,3408101376.0,0.0,0.0
05-04 06:48:24,10.889,1.502,87.234,0.375,0.0,0.0,0.0,12288.0,657805312.0,259166208.0,2816503808.0,3408101376.0,64.0,0.0
05-04 06:48:25,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,657801216.0,259166208.0,2816507904.0,3408101376.0,0.0,0.0
05-04 06:48:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,657801216.0,259166208.0,2816507904.0,3408101376.0,64.0,0.0
05-04 06:48:27,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,657801216.0,259166208.0,2816507904.0,3408101376.0,0.0,0.0
05-04 06:48:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,657801216.0,259166208.0,2816507904.0,3408101376.0,64.0,0.0
05-04 06:48:29,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,635371520.0,259170304.0,2816507904.0,3430526976.0,0.0,0.0
05-04 06:48:30,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,576860160.0,259170304.0,2816507904.0,3489038336.0,64.0,0.0
05-04 06:48:31,11.514,1.001,87.484,0.0,0.0,0.0,0.0,8192.0,694263808.0,259170304.0,2816507904.0,3371634688.0,0.0,0.0
05-04 06:48:32,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,657924096.0,259170304.0,2816507904.0,3407974400.0,64.0,0.0
05-04 06:48:33,11.278,1.378,87.343,0.0,0.0,0.0,0.0,0.0,657797120.0,259170304.0,2816507904.0,3408101376.0,0.0,0.0
05-04 06:48:34,10.875,1.750,87.0,0.375,0.0,0.0,0.0,20480.0,657797120.0,259174400.0,2816503808.0,3408101376.0,64.0,0.0
05-04 06:48:35,11.543,1.631,86.826,0.0,0.0,0.0,0.0,0.0,657797120.0,259174400.0,2816503808.0,3408101376.0,0.0,0.0
05-04 06:48:36,11.125,1.500,87.375,0.0,0.0,0.0,0.0,8192.0,657793024.0,259174400.0,2816507904.0,3408101376.0,0.0,0.0
05-04 06:48:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657793024.0,259174400.0,2816507904.0,3408101376.0,64.0,0.0
05-04 06:48:38,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,657801216.0,259174400.0,2816507904.0,3408093184.0,0.0,0.0
05-04 06:48:39,10.986,1.623,86.891,0.499,0.0,0.0,0.0,12288.0,657801216.0,259182592.0,2816499712.0,3408093184.0,64.0,0.0
05-04 06:48:40,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,597184512.0,259182592.0,2816507904.0,3468701696.0,0.0,0.0
05-04 06:48:41,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,721543168.0,259182592.0,2816507904.0,3344343040.0,64.0,0.0
05-04 06:48:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,657756160.0,259182592.0,2816507904.0,3408130048.0,0.0,0.0
05-04 06:48:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,657731584.0,259182592.0,2816507904.0,3408154624.0,64.0,0.0
05-04 06:48:44,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,657731584.0,259186688.0,2816503808.0,3408154624.0,0.0,0.0
05-04 06:48:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,657731584.0,259186688.0,2816503808.0,3408154624.0,64.0,0.0
05-04 06:48:46,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,657727488.0,259186688.0,2816507904.0,3408154624.0,0.0,0.0
05-04 06:48:47,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,650502144.0,259186688.0,2816507904.0,3415379968.0,64.0,0.0
05-04 06:48:48,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,650502144.0,259186688.0,2816507904.0,3415379968.0,0.0,0.0
05-04 06:48:49,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,650354688.0,259190784.0,2816512000.0,3415519232.0,64.0,0.0
05-04 06:48:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,603406336.0,259190784.0,2816512000.0,3462467584.0,0.0,0.0
05-04 06:48:51,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,729292800.0,259190784.0,2816512000.0,3336581120.0,64.0,0.0
05-04 06:48:52,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,651587584.0,259190784.0,2816512000.0,3414286336.0,0.0,0.0
05-04 06:48:53,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,650698752.0,259190784.0,2816512000.0,3415175168.0,64.0,0.0
05-04 06:48:54,10.902,1.504,87.343,0.251,0.0,0.0,0.0,12288.0,650698752.0,259198976.0,2816503808.0,3415175168.0,0.0,0.0
05-04 06:48:55,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,650354688.0,259198976.0,2816503808.0,3415519232.0,64.0,0.0
05-04 06:48:56,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,650313728.0,259198976.0,2816512000.0,3415552000.0,0.0,0.0
05-04 06:48:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,650313728.0,259198976.0,2816512000.0,3415552000.0,64.0,0.0
05-04 06:48:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,650313728.0,259198976.0,2816512000.0,3415552000.0,0.0,0.0
05-04 06:48:59,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,650313728.0,259203072.0,2816507904.0,3415552000.0,64.0,0.0
05-04 06:49:00,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,623562752.0,259203072.0,2816512000.0,3442298880.0,0.0,0.0
05-04 06:49:01,11.514,1.001,87.484,0.0,0.0,0.0,0.0,8192.0,564084736.0,259203072.0,2816512000.0,3501776896.0,64.0,0.0
05-04 06:49:02,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,677994496.0,259203072.0,2816512000.0,3387867136.0,0.0,0.0
05-04 06:49:03,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,650309632.0,259203072.0,2816512000.0,3415552000.0,64.0,0.0
05-04 06:49:04,11.028,1.378,87.218,0.376,0.0,0.0,0.0,20480.0,650309632.0,259211264.0,2816503808.0,3415552000.0,0.0,0.0
05-04 06:49:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,650309632.0,259211264.0,2816503808.0,3415552000.0,64.0,0.0
05-04 06:49:06,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,650301440.0,259211264.0,2816512000.0,3415552000.0,0.0,0.0
05-04 06:49:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,650301440.0,259211264.0,2816512000.0,3415552000.0,64.0,0.0
05-04 06:49:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,650301440.0,259211264.0,2816512000.0,3415552000.0,0.0,0.0
05-04 06:49:09,10.848,1.746,86.908,0.499,0.0,0.0,0.0,12288.0,650297344.0,259215360.0,2816512000.0,3415552000.0,64.0,0.0
05-04 06:49:10,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,644829184.0,259215360.0,2816516096.0,3421016064.0,0.0,0.0
05-04 06:49:11,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,576425984.0,259215360.0,2816516096.0,3489419264.0,64.0,0.0
05-04 06:49:12,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,698277888.0,259215360.0,2816516096.0,3367567360.0,0.0,0.0
05-04 06:49:13,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,650629120.0,259215360.0,2816516096.0,3415216128.0,64.0,0.0
05-04 06:49:14,10.889,1.502,87.234,0.375,0.0,0.0,0.0,16384.0,650629120.0,259215360.0,2816516096.0,3415216128.0,0.0,0.0
05-04 06:49:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,650420224.0,259215360.0,2816516096.0,3415425024.0,64.0,0.0
05-04 06:49:16,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,650420224.0,259215360.0,2816516096.0,3415425024.0,0.0,0.0
05-04 06:49:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,650420224.0,259215360.0,2816516096.0,3415425024.0,64.0,0.0
05-04 06:49:18,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,650420224.0,259215360.0,2816516096.0,3415425024.0,0.0,0.0
05-04 06:49:19,10.777,1.629,87.218,0.376,0.0,0.0,0.0,12288.0,650420224.0,259219456.0,2816512000.0,3415425024.0,64.0,0.0
05-04 06:49:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,650416128.0,259219456.0,2816516096.0,3415425024.0,0.0,0.0
05-04 06:49:21,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,597078016.0,259219456.0,2816516096.0,3468763136.0,64.0,0.0
05-04 06:49:22,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,723947520.0,259219456.0,2816516096.0,3341893632.0,0.0,0.0
05-04 06:49:23,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,650416128.0,259219456.0,2816516096.0,3415425024.0,64.0,0.0
05-04 06:49:24,11.236,1.373,87.016,0.375,0.0,0.0,0.0,12288.0,650416128.0,259223552.0,2816512000.0,3415425024.0,0.0,0.0
05-04 06:49:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,650416128.0,259223552.0,2816512000.0,3415425024.0,64.0,0.0
05-04 06:49:26,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,650407936.0,259223552.0,2816520192.0,3415425024.0,0.0,0.0
05-04 06:49:27,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,650407936.0,259223552.0,2816520192.0,3415425024.0,64.0,0.0
05-04 06:49:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,650407936.0,259223552.0,2816520192.0,3415425024.0,0.0,0.0
