starttime	seconds	ctime	dtime	ttime	wait
Wed Feb 17 18:26:54 2016	1455733614	2	1801	1802	1759
Wed Feb 17 18:26:39 2016	1455733599	38	1768	1805	1727
Wed Feb 17 18:26:39 2016	1455733599	78	1728	1805	1689
Wed Feb 17 18:26:39 2016	1455733599	153	1653	1805	1616
Wed Feb 17 18:28:58 2016	1455733738	125	1683	1808	1635
Wed Feb 17 18:26:23 2016	1455733583	1	1807	1809	1771
Wed Feb 17 18:27:49 2016	1455733669	50	1762	1812	1722
Wed Feb 17 18:27:34 2016	1455733654	117	1705	1821	1664
Wed Feb 17 18:28:27 2016	1455733707	145	1678	1822	1642
Wed Feb 17 18:28:27 2016	1455733707	180	1642	1822	1590
Wed Feb 17 18:28:27 2016	1455733707	232	1591	1823	1544
Wed Feb 17 18:28:11 2016	1455733691	170	1652	1823	1614
Wed Feb 17 18:27:25 2016	1455733645	2	1827	1829	1792
Wed Feb 17 18:26:44 2016	1455733604	3	1829	1831	1788
Wed Feb 17 18:27:55 2016	1455733675	37	1798	1835	1759
Wed Feb 17 18:28:06 2016	1455733686	98	1738	1835	1699
Wed Feb 17 18:26:23 2016	1455733583	133	1707	1840	1655
Wed Feb 17 18:28:29 2016	1455733709	221	1619	1840	1570
Wed Feb 17 18:26:27 2016	1455733587	0	1844	1844	1810
Wed Feb 17 18:27:16 2016	1455733636	205	1642	1848	1594
Wed Feb 17 18:27:16 2016	1455733636	127	1721	1848	1682
Wed Feb 17 18:27:16 2016	1455733636	49	1799	1848	1759
Wed Feb 17 18:26:30 2016	1455733590	0	1850	1851	1819
Wed Feb 17 18:27:10 2016	1455733630	86	1768	1854	1722
Wed Feb 17 18:27:27 2016	1455733647	220	1634	1854	1585
Wed Feb 17 18:27:01 2016	1455733621	0	1859	1860	1824
Wed Feb 17 18:27:01 2016	1455733621	0	1860	1861	1823
Wed Feb 17 18:26:21 2016	1455733581	116	1753	1869	1708
Wed Feb 17 18:27:51 2016	1455733671	2	1867	1869	1829
Wed Feb 17 18:27:51 2016	1455733671	40	1829	1869	1791
Wed Feb 17 18:26:21 2016	1455733581	3	1867	1869	1814
Wed Feb 17 18:27:08 2016	1455733628	47	1824	1871	1785
Wed Feb 17 18:28:45 2016	1455733725	39	1836	1875	1799
Wed Feb 17 18:27:21 2016	1455733641	2	1877	1879	1840
Wed Feb 17 18:26:43 2016	1455733603	87	1793	1880	1751
Wed Feb 17 18:27:38 2016	1455733658	2	1878	1880	1824
Wed Feb 17 18:28:10 2016	1455733690	198	1685	1883	1649
Wed Feb 17 18:27:21 2016	1455733641	176	1709	1886	1617
Wed Feb 17 18:27:21 2016	1455733641	138	1748	1886	1709
Wed Feb 17 18:28:17 2016	1455733697	9	1882	1891	1794
Wed Feb 17 18:26:23 2016	1455733583	0	1893	1894	1860
Wed Feb 17 18:28:25 2016	1455733705	45	1849	1894	1810
Wed Feb 17 18:28:25 2016	1455733705	2	1892	1894	1849
Wed Feb 17 18:27:23 2016	1455733643	129	1766	1895	1685
Wed Feb 17 18:27:51 2016	1455733671	0	1895	1896	1851
Wed Feb 17 18:27:29 2016	1455733649	8	1892	1900	1812
Wed Feb 17 18:27:40 2016	1455733660	40	1860	1900	1773
Wed Feb 17 18:27:40 2016	1455733660	165	1736	1901	1695
Wed Feb 17 18:27:04 2016	1455733624	0	1903	1903	1871
Wed Feb 17 18:27:08 2016	1455733628	1	1903	1904	1838
Wed Feb 17 18:27:46 2016	1455733666	54	1854	1908	1767
Wed Feb 17 18:28:22 2016	1455733702	0	1908	1909	1880
Wed Feb 17 18:28:12 2016	1455733692	0	1914	1914	1886
Wed Feb 17 18:27:44 2016	1455733664	6	1915	1921	1846
Wed Feb 17 18:26:32 2016	1455733592	286	1642	1928	1607
Wed Feb 17 18:26:32 2016	1455733592	201	1728	1929	1642
Wed Feb 17 18:26:56 2016	1455733616	116	1815	1931	1776
Wed Feb 17 18:28:36 2016	1455733716	223	1708	1931	1669
Wed Feb 17 18:26:56 2016	1455733616	155	1776	1931	1740
Wed Feb 17 18:28:45 2016	1455733725	399	1532	1931	1486
Wed Feb 17 18:26:41 2016	1455733601	135	1797	1932	1741
Wed Feb 17 18:26:41 2016	1455733601	191	1741	1932	1701
Wed Feb 17 18:26:56 2016	1455733616	78	1854	1932	1816
Wed Feb 17 18:27:25 2016	1455733645	39	1903	1942	1828
Wed Feb 17 18:26:50 2016	1455733610	178	1766	1944	1727
Wed Feb 17 18:26:50 2016	1455733610	216	1728	1944	1603
Wed Feb 17 18:26:48 2016	1455733608	186	1761	1947	1712
Wed Feb 17 18:26:46 2016	1455733606	37	1910	1947	1873
Wed Feb 17 18:26:46 2016	1455733606	2	1946	1948	1910
Wed Feb 17 18:28:08 2016	1455733688	120	1831	1952	1794
Wed Feb 17 18:26:41 2016	1455733601	41	1915	1957	1878
Wed Feb 17 18:28:29 2016	1455733709	106	1852	1958	1814
Wed Feb 17 18:27:38 2016	1455733658	40	1924	1964	1878
Wed Feb 17 18:27:10 2016	1455733630	93	1876	1969	1834
Wed Feb 17 18:26:52 2016	1455733612	128	1841	1969	1803
Wed Feb 17 18:26:52 2016	1455733612	204	1765	1969	1723
Wed Feb 17 18:26:52 2016	1455733612	92	1878	1970	1841
Wed Feb 17 18:28:50 2016	1455733730	0	1974	1975	1943
Wed Feb 17 18:26:43 2016	1455733603	4	1973	1977	1927
Wed Feb 17 18:28:49 2016	1455733729	2	1977	1979	1907
Wed Feb 17 18:28:49 2016	1455733729	71	1908	1979	1871
Wed Feb 17 18:28:25 2016	1455733705	0	1980	1981	1947
Wed Feb 17 18:28:47 2016	1455733727	0	1987	1988	1953
Wed Feb 17 18:27:42 2016	1455733662	177	1811	1988	1759
Wed Feb 17 18:27:42 2016	1455733662	113	1875	1989	1811
Wed Feb 17 18:27:55 2016	1455733675	75	1917	1992	1879
Wed Feb 17 18:28:03 2016	1455733683	176	1816	1992	1771
Wed Feb 17 18:28:03 2016	1455733683	221	1771	1992	1723
Wed Feb 17 18:27:44 2016	1455733664	3	1990	1992	1921
Wed Feb 17 18:28:06 2016	1455733686	2	1992	1994	1896
Wed Feb 17 18:28:29 2016	1455733709	0	1998	1999	1965
Wed Feb 17 18:27:14 2016	1455733634	1	2003	2004	1968
Wed Feb 17 18:26:58 2016	1455733618	247	1764	2010	1666
Wed Feb 17 18:26:58 2016	1455733618	205	1806	2011	1763
Wed Feb 17 18:26:58 2016	1455733618	124	1888	2011	1847
Wed Feb 17 18:26:58 2016	1455733618	164	1847	2011	1805
Wed Feb 17 18:28:11 2016	1455733691	209	1808	2017	1765
Wed Feb 17 18:28:36 2016	1455733716	151	1872	2023	1800
Wed Feb 17 18:28:08 2016	1455733688	45	1983	2028	1941
Wed Feb 17 18:26:46 2016	1455733606	0	2030	2030	1993
Wed Feb 17 18:28:22 2016	1455733702	236	1811	2047	1761
Wed Feb 17 18:27:56 2016	1455733676	2	2052	2053	2015
Wed Feb 17 18:27:34 2016	1455733654	2	2052	2054	2012
Wed Feb 17 18:27:00 2016	1455733620	155	1906	2061	1866
Wed Feb 17 18:28:34 2016	1455733714	0	2063	2064	2031
Wed Feb 17 18:28:42 2016	1455733722	89	1979	2069	1940
Wed Feb 17 18:28:42 2016	1455733722	2	2067	2069	2019
Wed Feb 17 18:26:54 2016	1455733614	137	1935	2072	1878
Wed Feb 17 18:26:23 2016	1455733583	3	2077	2080	2008
Wed Feb 17 18:27:03 2016	1455733623	34	2050	2084	2011
Wed Feb 17 18:27:44 2016	1455733664	2	2084	2085	2044
Wed Feb 17 18:27:46 2016	1455733666	2	2096	2098	2044
Wed Feb 17 18:27:56 2016	1455733676	0	2098	2099	2024
Wed Feb 17 18:28:25 2016	1455733705	171	1930	2101	1894
Wed Feb 17 18:28:25 2016	1455733705	131	1970	2101	1930
Wed Feb 17 18:27:53 2016	1455733673	195	1909	2104	1862
Wed Feb 17 18:28:05 2016	1455733685	177	1928	2105	1873
Wed Feb 17 18:27:34 2016	1455733654	245	1877	2122	1836
Wed Feb 17 18:27:34 2016	1455733654	196	1926	2122	1877
Wed Feb 17 18:27:48 2016	1455733668	111	2026	2137	1988
Wed Feb 17 18:27:58 2016	1455733678	2	2137	2139	2101
Wed Feb 17 18:28:41 2016	1455733721	114	2025	2139	1986
Wed Feb 17 18:26:30 2016	1455733590	141	1999	2140	1960
Wed Feb 17 18:26:30 2016	1455733590	180	1960	2141	1924
Wed Feb 17 18:26:30 2016	1455733590	43	2098	2141	2041
Wed Feb 17 18:27:46 2016	1455733666	140	2008	2148	1959
Wed Feb 17 18:28:33 2016	1455733713	125	2036	2162	1989
Wed Feb 17 18:26:23 2016	1455733583	220	1947	2167	1881
Wed Feb 17 18:27:32 2016	1455733652	0	2185	2185	2153
Wed Feb 17 18:27:10 2016	1455733630	135	2075	2209	2035
Wed Feb 17 18:28:49 2016	1455733729	154	2068	2223	2031
Wed Feb 17 18:28:00 2016	1455733680	98	2145	2244	2109
Wed Feb 17 18:27:14 2016	1455733634	210	2044	2254	2004
Wed Feb 17 18:28:03 2016	1455733683	269	1992	2262	1954
Wed Feb 17 18:26:18 2016	1455733578	340	1935	2275	1895
Wed Feb 17 18:27:00 2016	1455733620	2	2274	2276	2227
Wed Feb 17 18:28:33 2016	1455733713	36	2243	2278	2152
Wed Feb 17 18:28:45 2016	1455733725	358	1962	2319	1920
Wed Feb 17 18:26:18 2016	1455733578	290	2050	2340	1999
Wed Feb 17 18:27:00 2016	1455733620	117	2254	2371	2215
Wed Feb 17 18:28:47 2016	1455733727	196	2257	2452	2208
Wed Feb 17 18:27:32 2016	1455733652	89	2375	2464	2336
Wed Feb 17 18:28:12 2016	1455733692	2	2472	2473	2434
Wed Feb 17 18:26:18 2016	1455733578	379	2185	2564	2133
Wed Feb 17 18:28:17 2016	1455733697	35	2571	2607	2525
Wed Feb 17 18:28:36 2016	1455733716	262	2380	2642	2335
Wed Feb 17 18:28:29 2016	1455733709	270	2383	2653	2337
Wed Feb 17 18:26:18 2016	1455733578	430	2569	2998	2521
Wed Feb 17 18:26:18 2016	1455733578	148	2851	2999	2755
Wed Feb 17 18:26:18 2016	1455733578	478	2693	3170	2642
Wed Feb 17 18:26:18 2016	1455733578	244	2927	3171	2880
