"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 00:33:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:39:31,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,639770624.0,201707520.0,2795495424.0,3504603136.0,0.0,0.0
05-04 00:39:32,8.625,3.875,87.125,0.375,0.0,0.0,0.0,12288.0,692183040.0,201707520.0,2795495424.0,3452190720.0,64.0,0.0
05-04 00:39:33,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,548446208.0,201707520.0,2795495424.0,3595927552.0,0.0,0.0
05-04 00:39:34,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,588120064.0,201707520.0,2795495424.0,3556253696.0,64.0,0.0
05-04 00:39:35,9.285,3.262,87.453,0.0,0.0,0.0,0.0,0.0,628969472.0,201707520.0,2795495424.0,3515404288.0,0.0,0.0
05-04 00:39:36,9.500,3.500,87.0,0.0,0.0,0.0,0.0,0.0,635195392.0,201707520.0,2795495424.0,3509178368.0,64.0,0.0
05-04 00:39:37,8.886,3.630,86.984,0.501,0.0,0.0,0.0,12288.0,635195392.0,201707520.0,2795495424.0,3509178368.0,0.0,0.0
05-04 00:39:38,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,662323200.0,201707520.0,2795495424.0,3482050560.0,64.0,0.0
05-04 00:39:39,9.363,3.121,87.516,0.0,0.0,0.0,0.0,0.0,716705792.0,201707520.0,2795495424.0,3427667968.0,0.0,0.0
05-04 00:39:40,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,567472128.0,201707520.0,2795495424.0,3576901632.0,64.0,0.0
05-04 00:39:41,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,609021952.0,201707520.0,2795495424.0,3535351808.0,0.0,0.0
05-04 00:39:42,8.761,3.755,87.234,0.250,0.0,0.0,0.0,12288.0,635195392.0,201707520.0,2795495424.0,3509178368.0,64.0,0.0
05-04 00:39:43,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,635195392.0,201707520.0,2795495424.0,3509178368.0,0.0,0.0
05-04 00:39:44,9.0,3.500,87.500,0.0,0.0,0.0,0.0,8192.0,650252288.0,201707520.0,2795495424.0,3494121472.0,64.0,0.0
05-04 00:39:45,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,706732032.0,201707520.0,2795495424.0,3437641728.0,0.0,0.0
05-04 00:39:46,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,559849472.0,201707520.0,2795495424.0,3584524288.0,64.0,0.0
05-04 00:39:47,8.625,3.875,87.0,0.500,0.0,0.0,0.0,20480.0,600064000.0,201707520.0,2795495424.0,3544309760.0,0.0,0.0
05-04 00:39:48,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,635195392.0,201707520.0,2795495424.0,3509178368.0,64.0,0.0
05-04 00:39:49,9.250,3.250,87.500,0.0,0.0,0.0,0.0,8192.0,635195392.0,201707520.0,2795495424.0,3509178368.0,0.0,0.0
05-04 00:39:50,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,635195392.0,201707520.0,2795495424.0,3509178368.0,64.0,0.0
05-04 00:39:51,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,683098112.0,201707520.0,2795495424.0,3461275648.0,0.0,0.0
05-04 00:39:52,8.511,4.005,87.234,0.250,0.0,0.0,0.0,12288.0,542601216.0,201707520.0,2795495424.0,3601772544.0,64.0,0.0
05-04 00:39:53,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,582402048.0,201707520.0,2795495424.0,3561971712.0,0.0,0.0
05-04 00:39:54,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,633925632.0,201707520.0,2795495424.0,3510448128.0,64.0,0.0
05-04 00:39:55,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,635195392.0,201707520.0,2795495424.0,3509178368.0,0.0,0.0
05-04 00:39:56,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,635195392.0,201707520.0,2795495424.0,3509178368.0,64.0,0.0
05-04 00:39:57,9.114,3.496,87.016,0.375,0.0,0.0,0.0,12288.0,673378304.0,201707520.0,2795495424.0,3470995456.0,0.0,0.0
05-04 00:39:58,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,728014848.0,201707520.0,2795495424.0,3416358912.0,64.0,0.0
05-04 00:39:59,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,575033344.0,201707520.0,2795495424.0,3569340416.0,0.0,0.0
05-04 00:40:00,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,621854720.0,201707520.0,2795495424.0,3522519040.0,64.0,0.0
05-04 00:40:01,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,635195392.0,201707520.0,2795495424.0,3509178368.0,120.0,0.0
05-04 00:40:02,9.262,3.254,87.109,0.375,0.0,0.0,0.0,12288.0,635195392.0,201707520.0,2795495424.0,3509178368.0,244.0,0.0
05-04 00:40:03,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,660799488.0,201707520.0,2795495424.0,3483574272.0,180.0,0.0
05-04 00:40:04,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,715403264.0,201707520.0,2795495424.0,3428970496.0,124.0,0.0
05-04 00:40:05,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,566677504.0,201707520.0,2795495424.0,3577696256.0,120.0,0.0
05-04 00:40:06,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,608223232.0,201707520.0,2795499520.0,3536146432.0,244.0,0.0
05-04 00:40:07,8.739,3.870,86.891,0.499,0.0,0.0,0.0,12288.0,635158528.0,201707520.0,2795499520.0,3509211136.0,180.0,0.0
05-04 00:40:08,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,635158528.0,201707520.0,2795499520.0,3509211136.0,124.0,0.0
05-04 00:40:09,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,639860736.0,201707520.0,2795499520.0,3504508928.0,0.0,0.0
05-04 00:40:10,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,684892160.0,201707520.0,2795499520.0,3459477504.0,64.0,0.0
05-04 00:40:11,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,539312128.0,201707520.0,2795499520.0,3605057536.0,0.0,0.0
05-04 00:40:12,8.886,3.630,87.109,0.375,0.0,0.0,0.0,12288.0,580780032.0,201707520.0,2795499520.0,3563589632.0,64.0,0.0
05-04 00:40:13,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,629825536.0,201707520.0,2795499520.0,3514544128.0,0.0,0.0
05-04 00:40:14,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,630841344.0,201707520.0,2795499520.0,3513528320.0,64.0,0.0
05-04 00:40:15,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,630841344.0,201707520.0,2795499520.0,3513528320.0,0.0,0.0
05-04 00:40:16,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,663941120.0,201707520.0,2795499520.0,3480428544.0,64.0,0.0
05-04 00:40:17,8.750,3.750,87.0,0.500,0.0,0.0,0.0,12288.0,717307904.0,201707520.0,2795499520.0,3427061760.0,0.0,0.0
05-04 00:40:18,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,563339264.0,201707520.0,2795499520.0,3581030400.0,64.0,0.0
05-04 00:40:19,8.750,3.750,87.500,0.0,0.0,0.0,0.0,8192.0,605650944.0,201707520.0,2795499520.0,3538718720.0,0.0,0.0
05-04 00:40:20,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,64.0,0.0
05-04 00:40:21,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,0.0,0.0
05-04 00:40:22,9.500,3.0,86.875,0.625,0.0,0.0,0.0,20480.0,644087808.0,201707520.0,2795499520.0,3500281856.0,64.0,0.0
05-04 00:40:23,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,696754176.0,201707520.0,2795499520.0,3447615488.0,0.0,0.0
05-04 00:40:24,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,549998592.0,201707520.0,2795499520.0,3594371072.0,64.0,0.0
05-04 00:40:25,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,590340096.0,201707520.0,2795499520.0,3554029568.0,0.0,0.0
05-04 00:40:26,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,64.0,0.0
05-04 00:40:27,9.262,3.254,87.109,0.375,0.0,0.0,0.0,12288.0,630808576.0,201707520.0,2795499520.0,3513561088.0,0.0,0.0
05-04 00:40:28,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,64.0,0.0
05-04 00:40:29,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,671850496.0,201707520.0,2795499520.0,3472519168.0,0.0,0.0
05-04 00:40:30,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,718036992.0,201707520.0,2795499520.0,3426332672.0,64.0,0.0
05-04 00:40:31,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,568041472.0,201707520.0,2795499520.0,3576328192.0,0.0,0.0
05-04 00:40:32,8.750,3.750,87.0,0.500,0.0,0.0,0.0,12288.0,605143040.0,201707520.0,2795499520.0,3539226624.0,64.0,0.0
05-04 00:40:33,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,0.0,0.0
05-04 00:40:34,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,64.0,0.0
05-04 00:40:35,8.864,3.620,87.516,0.0,0.0,0.0,0.0,0.0,641736704.0,201707520.0,2795499520.0,3502632960.0,0.0,0.0
05-04 00:40:36,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,694149120.0,201707520.0,2795499520.0,3450220544.0,64.0,0.0
05-04 00:40:37,8.0,4.500,87.125,0.375,0.0,0.0,0.0,12288.0,549744640.0,201707520.0,2795499520.0,3594625024.0,0.0,0.0
05-04 00:40:38,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,589578240.0,201707520.0,2795499520.0,3554791424.0,64.0,0.0
05-04 00:40:39,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,0.0,0.0
05-04 00:40:40,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,64.0,0.0
05-04 00:40:41,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,630808576.0,201707520.0,2795499520.0,3513561088.0,0.0,0.0
05-04 00:40:42,9.0,3.500,87.250,0.250,0.0,0.0,0.0,12288.0,677437440.0,201707520.0,2795503616.0,3466928128.0,64.0,0.0
05-04 00:40:43,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,725147648.0,201707520.0,2795503616.0,3419217920.0,0.0,0.0
05-04 00:40:44,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,571912192.0,201707520.0,2795503616.0,3572453376.0,64.0,0.0
05-04 00:40:45,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,617717760.0,201707520.0,2795503616.0,3526647808.0,0.0,0.0
05-04 00:40:46,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,630804480.0,201707520.0,2795503616.0,3513561088.0,64.0,0.0
05-04 00:40:47,9.136,3.379,87.109,0.375,0.0,0.0,0.0,12288.0,630804480.0,201707520.0,2795503616.0,3513561088.0,0.0,0.0
05-04 00:40:48,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,656408576.0,201707520.0,2795503616.0,3487956992.0,64.0,0.0
05-04 00:40:49,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,704692224.0,201707520.0,2795503616.0,3439673344.0,0.0,0.0
05-04 00:40:50,8.135,4.255,87.610,0.0,0.0,0.0,0.0,8192.0,549994496.0,201707520.0,2795503616.0,3594371072.0,64.0,0.0
05-04 00:40:51,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,590336000.0,201707520.0,2795503616.0,3554029568.0,0.0,0.0
05-04 00:40:52,8.511,3.880,86.984,0.626,0.0,0.0,0.0,20480.0,630804480.0,201707520.0,2795503616.0,3513561088.0,64.0,0.0
05-04 00:40:53,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,630804480.0,201707520.0,2795503616.0,3513561088.0,0.0,0.0
05-04 00:40:54,8.532,3.764,87.704,0.0,0.0,0.0,0.0,0.0,630804480.0,201707520.0,2795503616.0,3513561088.0,64.0,0.0
05-04 00:40:55,8.853,3.741,87.406,0.0,0.0,0.0,0.0,8192.0,677691392.0,201707520.0,2795503616.0,3466674176.0,0.0,0.0
05-04 00:40:56,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,645525504.0,201707520.0,2795503616.0,3498840064.0,64.0,0.0
05-04 00:40:57,9.011,3.379,87.234,0.375,0.0,0.0,0.0,12288.0,576995328.0,201707520.0,2795503616.0,3567370240.0,0.0,0.0
05-04 00:40:58,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,623435776.0,201707520.0,2795503616.0,3520929792.0,64.0,0.0
05-04 00:40:59,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,630804480.0,201707520.0,2795503616.0,3513561088.0,0.0,0.0
05-04 00:41:00,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,630771712.0,201707520.0,2795503616.0,3513593856.0,64.0,0.0
05-04 00:41:01,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,658153472.0,201707520.0,2795503616.0,3486212096.0,0.0,0.0
05-04 00:41:02,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,711012352.0,201707520.0,2795503616.0,3433353216.0,64.0,0.0
05-04 00:41:03,8.875,3.500,87.125,0.500,0.0,0.0,0.0,12288.0,561778688.0,201707520.0,2795503616.0,3582586880.0,0.0,0.0
05-04 00:41:04,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,603836416.0,201707520.0,2795503616.0,3540529152.0,64.0,0.0
05-04 00:41:05,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,630771712.0,201707520.0,2795503616.0,3513593856.0,0.0,0.0
05-04 00:41:06,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,630771712.0,201707520.0,2795503616.0,3513593856.0,64.0,0.0
05-04 00:41:07,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,638586880.0,201707520.0,2795503616.0,3505778688.0,0.0,0.0
05-04 00:41:08,8.647,3.759,87.343,0.251,0.0,0.0,0.0,12288.0,691728384.0,201707520.0,2795503616.0,3452637184.0,64.0,0.0
05-04 00:41:09,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,549675008.0,201707520.0,2795503616.0,3594690560.0,0.0,0.0
05-04 00:41:10,8.989,3.496,87.516,0.0,0.0,0.0,0.0,0.0,586903552.0,201707520.0,2795503616.0,3557462016.0,64.0,0.0
05-04 00:41:11,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,629723136.0,201707520.0,2795503616.0,3514642432.0,0.0,0.0
05-04 00:41:12,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,630935552.0,201707520.0,2795503616.0,3513430016.0,0.0,0.0
05-04 00:41:13,9.262,3.129,86.984,0.626,0.0,0.0,0.0,12288.0,630935552.0,201707520.0,2795503616.0,3513430016.0,64.0,0.0
05-04 00:41:14,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,658317312.0,201707520.0,2795503616.0,3486048256.0,0.0,0.0
05-04 00:41:15,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,712192000.0,201707520.0,2795503616.0,3432173568.0,64.0,0.0
05-04 00:41:16,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,563212288.0,201707520.0,2795503616.0,3581153280.0,0.0,0.0
05-04 00:41:17,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,604000256.0,201707520.0,2795503616.0,3540365312.0,64.0,0.0
05-04 00:41:18,8.511,4.005,87.234,0.250,0.0,0.0,0.0,12288.0,630894592.0,201707520.0,2795507712.0,3513466880.0,0.0,0.0
05-04 00:41:19,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,630870016.0,201707520.0,2795507712.0,3513491456.0,64.0,0.0
05-04 00:41:20,8.875,3.625,87.500,0.0,0.0,0.0,0.0,8192.0,638558208.0,201707520.0,2795507712.0,3505803264.0,0.0,0.0
05-04 00:41:21,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,691605504.0,201707520.0,2795507712.0,3452755968.0,64.0,0.0
05-04 00:41:22,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,549298176.0,201707520.0,2795507712.0,3595063296.0,0.0,0.0
05-04 00:41:23,8.750,3.875,87.0,0.375,0.0,0.0,0.0,20480.0,589512704.0,201707520.0,2795507712.0,3554848768.0,64.0,0.0
05-04 00:41:24,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,630870016.0,201707520.0,2795507712.0,3513491456.0,0.0,0.0
05-04 00:41:25,7.760,3.379,87.860,1.001,0.0,0.0,0.0,94208.0,441958400.0,201707520.0,2795507712.0,3702403072.0,712.0,648.0
