"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 00:10:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:16:21,8.750,3.750,87.0,0.500,0.0,0.0,0.0,12288.0,585482240.0,201695232.0,2794827776.0,3559571456.0,64.0,0.0
05-04 00:16:22,9.136,3.254,87.610,0.0,0.0,0.0,0.0,8192.0,634281984.0,201695232.0,2794827776.0,3510771712.0,0.0,0.0
05-04 00:16:23,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,640258048.0,201695232.0,2794827776.0,3504795648.0,64.0,0.0
05-04 00:16:24,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,649019392.0,201695232.0,2794827776.0,3496034304.0,0.0,0.0
05-04 00:16:25,9.560,3.648,86.792,0.0,0.0,0.0,0.0,0.0,613265408.0,201695232.0,2794827776.0,3531788288.0,64.0,0.0
05-04 00:16:26,9.273,3.133,87.218,0.376,0.0,0.0,0.0,20480.0,634363904.0,201695232.0,2794827776.0,3510689792.0,0.0,0.0
05-04 00:16:27,9.738,2.871,87.391,0.0,0.0,0.0,0.0,8192.0,669310976.0,201695232.0,2794827776.0,3475742720.0,64.0,0.0
05-04 00:16:28,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,566804480.0,201695232.0,2794827776.0,3578249216.0,0.0,0.0
05-04 00:16:29,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,634281984.0,201695232.0,2794827776.0,3510771712.0,64.0,0.0
05-04 00:16:30,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,634286080.0,201695232.0,2794827776.0,3510767616.0,0.0,0.0
05-04 00:16:31,9.011,3.379,87.234,0.375,0.0,0.0,0.0,12288.0,696934400.0,201695232.0,2794827776.0,3448119296.0,64.0,0.0
05-04 00:16:32,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,581115904.0,201695232.0,2794827776.0,3563937792.0,0.0,0.0
05-04 00:16:33,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,634236928.0,201695232.0,2794827776.0,3510816768.0,64.0,0.0
05-04 00:16:34,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,635510784.0,201695232.0,2794827776.0,3509542912.0,0.0,0.0
05-04 00:16:35,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,728465408.0,201695232.0,2794827776.0,3416588288.0,64.0,0.0
05-04 00:16:36,8.739,3.870,87.016,0.375,0.0,0.0,0.0,12288.0,610869248.0,201695232.0,2794827776.0,3534184448.0,0.0,0.0
05-04 00:16:37,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,634318848.0,201695232.0,2794827776.0,3510734848.0,64.0,0.0
05-04 00:16:38,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,667996160.0,201695232.0,2794827776.0,3477057536.0,0.0,0.0
05-04 00:16:39,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,553701376.0,201695232.0,2794827776.0,3591352320.0,64.0,0.0
05-04 00:16:40,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,634269696.0,201695232.0,2794827776.0,3510784000.0,0.0,0.0
05-04 00:16:41,9.125,3.375,87.0,0.500,0.0,0.0,0.0,12288.0,634273792.0,201695232.0,2794827776.0,3510779904.0,64.0,0.0
05-04 00:16:42,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,686374912.0,201695232.0,2794827776.0,3458678784.0,0.0,0.0
05-04 00:16:43,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,574115840.0,201695232.0,2794827776.0,3570937856.0,64.0,0.0
05-04 00:16:44,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,634224640.0,201695232.0,2794827776.0,3510829056.0,0.0,0.0
05-04 00:16:45,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,634228736.0,201695232.0,2794827776.0,3510824960.0,64.0,0.0
05-04 00:16:46,8.772,3.634,87.218,0.376,0.0,0.0,0.0,12288.0,718032896.0,201695232.0,2794827776.0,3427020800.0,0.0,0.0
05-04 00:16:47,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,600629248.0,201695232.0,2794827776.0,3544424448.0,0.0,0.0
05-04 00:16:48,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,634306560.0,201695232.0,2794827776.0,3510747136.0,64.0,0.0
05-04 00:16:49,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,653496320.0,201695232.0,2794827776.0,3491557376.0,0.0,0.0
05-04 00:16:50,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,552038400.0,201695232.0,2794827776.0,3593015296.0,64.0,0.0
05-04 00:16:51,8.739,3.870,87.016,0.375,0.0,0.0,0.0,12288.0,634257408.0,201695232.0,2794827776.0,3510796288.0,0.0,0.0
05-04 00:16:52,9.512,3.004,87.484,0.0,0.0,0.0,0.0,4096.0,634261504.0,201695232.0,2794827776.0,3510792192.0,64.0,0.0
05-04 00:16:53,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,686362624.0,201695232.0,2794827776.0,3458691072.0,0.0,0.0
05-04 00:16:54,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,574865408.0,201695232.0,2794827776.0,3570188288.0,64.0,0.0
05-04 00:16:55,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,634339328.0,201695232.0,2794827776.0,3510714368.0,0.0,0.0
05-04 00:16:56,9.398,3.008,87.218,0.376,0.0,0.0,0.0,12288.0,634343424.0,201695232.0,2794827776.0,3510710272.0,64.0,0.0
05-04 00:16:57,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,720117760.0,201695232.0,2794827776.0,3424935936.0,0.0,0.0
05-04 00:16:58,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,601124864.0,201695232.0,2794827776.0,3543928832.0,64.0,0.0
05-04 00:16:59,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634294272.0,201695232.0,2794827776.0,3510759424.0,150.0,0.0
05-04 00:17:00,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,644399104.0,201695232.0,2794827776.0,3500654592.0,64.0,0.0
05-04 00:17:01,9.250,3.625,86.625,0.500,0.0,0.0,0.0,12288.0,661319680.0,201695232.0,2794831872.0,3483729920.0,0.0,0.0
05-04 00:17:02,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,606093312.0,201695232.0,2794831872.0,3538956288.0,64.0,0.0
05-04 00:17:03,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,633163776.0,201695232.0,2794831872.0,3511885824.0,0.0,0.0
05-04 00:17:04,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,664363008.0,201695232.0,2794831872.0,3480686592.0,64.0,0.0
05-04 00:17:05,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,559218688.0,201695232.0,2794831872.0,3585830912.0,0.0,0.0
05-04 00:17:06,9.262,3.254,87.109,0.375,0.0,0.0,0.0,40960.0,633241600.0,201695232.0,2794831872.0,3511808000.0,64.0,0.0
05-04 00:17:07,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,633212928.0,201695232.0,2794831872.0,3511836672.0,0.0,0.0
05-04 00:17:08,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,697958400.0,201695232.0,2794831872.0,3447091200.0,64.0,0.0
05-04 00:17:09,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,584364032.0,201695232.0,2794831872.0,3560685568.0,0.0,0.0
05-04 00:17:10,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,633163776.0,201695232.0,2794831872.0,3511885824.0,64.0,0.0
05-04 00:17:11,9.750,2.875,87.0,0.375,0.0,0.0,0.0,12288.0,637042688.0,201695232.0,2794831872.0,3508006912.0,0.0,0.0
05-04 00:17:12,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,727265280.0,201695232.0,2794831872.0,3417784320.0,64.0,0.0
05-04 00:17:13,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,607191040.0,201695232.0,2794831872.0,3537858560.0,0.0,0.0
05-04 00:17:14,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,633118720.0,201695232.0,2794831872.0,3511930880.0,64.0,0.0
05-04 00:17:15,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,667938816.0,201695232.0,2794831872.0,3477110784.0,0.0,0.0
05-04 00:17:16,8.739,3.870,86.891,0.499,0.0,0.0,0.0,12288.0,565719040.0,201695232.0,2794831872.0,3579330560.0,64.0,0.0
05-04 00:17:17,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,633229312.0,201695232.0,2794831872.0,3511820288.0,0.0,0.0
05-04 00:17:18,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,633233408.0,201695232.0,2794831872.0,3511816192.0,64.0,0.0
05-04 00:17:19,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,701599744.0,201695232.0,2794831872.0,3443449856.0,0.0,0.0
05-04 00:17:20,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,585908224.0,201695232.0,2794831872.0,3559141376.0,64.0,0.0
05-04 00:17:21,8.875,3.625,87.0,0.500,0.0,0.0,0.0,12288.0,633184256.0,201699328.0,2794827776.0,3511865344.0,0.0,0.0
05-04 00:17:22,9.262,3.254,87.484,0.0,0.0,0.0,0.0,8192.0,633442304.0,201699328.0,2794827776.0,3511607296.0,64.0,0.0
05-04 00:17:23,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,720486400.0,201699328.0,2794827776.0,3424563200.0,0.0,0.0
05-04 00:17:24,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,606195712.0,201699328.0,2794827776.0,3538853888.0,64.0,0.0
05-04 00:17:25,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,633139200.0,201699328.0,2794827776.0,3511910400.0,0.0,0.0
05-04 00:17:26,9.375,3.125,87.125,0.375,0.0,0.0,0.0,28672.0,662237184.0,201699328.0,2794831872.0,3482808320.0,64.0,0.0
05-04 00:17:27,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,554741760.0,201699328.0,2794831872.0,3590303744.0,0.0,0.0
05-04 00:17:28,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,633212928.0,201699328.0,2794831872.0,3511832576.0,64.0,0.0
05-04 00:17:29,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,633217024.0,201699328.0,2794831872.0,3511828480.0,0.0,0.0
05-04 00:17:30,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,693768192.0,201699328.0,2794831872.0,3451277312.0,64.0,0.0
05-04 00:17:31,8.260,4.255,87.234,0.250,0.0,0.0,0.0,12288.0,579538944.0,201699328.0,2794831872.0,3565506560.0,0.0,0.0
05-04 00:17:32,9.500,3.0,87.500,0.0,0.0,0.0,0.0,8192.0,633167872.0,201699328.0,2794831872.0,3511877632.0,64.0,0.0
05-04 00:17:33,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,633933824.0,201699328.0,2794831872.0,3511111680.0,0.0,0.0
05-04 00:17:34,8.260,4.380,87.359,0.0,0.0,0.0,0.0,0.0,706609152.0,201699328.0,2794835968.0,3438432256.0,64.0,0.0
05-04 00:17:35,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,589029376.0,201699328.0,2794835968.0,3556012032.0,0.0,0.0
05-04 00:17:36,9.250,3.250,87.125,0.375,0.0,0.0,0.0,12288.0,622833664.0,201699328.0,2794835968.0,3522207744.0,64.0,0.0
05-04 00:17:37,9.250,3.250,87.500,0.0,0.0,0.0,0.0,40960.0,635543552.0,201699328.0,2794835968.0,3509497856.0,0.0,0.0
05-04 00:17:38,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,530210816.0,201699328.0,2794835968.0,3614830592.0,64.0,0.0
05-04 00:17:39,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,602578944.0,201699328.0,2794835968.0,3542462464.0,60.0,0.0
05-04 00:17:40,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,622788608.0,201699328.0,2794835968.0,3522252800.0,124.0,0.0
05-04 00:17:41,8.897,3.509,87.218,0.376,0.0,0.0,0.0,12288.0,647569408.0,201699328.0,2794835968.0,3497472000.0,60.0,0.0
05-04 00:17:42,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,538296320.0,201699328.0,2794835968.0,3606745088.0,124.0,0.0
05-04 00:17:43,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,618258432.0,201699328.0,2794835968.0,3526782976.0,60.0,0.0
05-04 00:17:44,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,622837760.0,201699328.0,2794835968.0,3522203648.0,244.0,0.0
05-04 00:17:45,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,663248896.0,201699328.0,2794835968.0,3481792512.0,120.0,0.0
05-04 00:17:46,9.0,3.500,87.125,0.375,0.0,0.0,0.0,12288.0,555692032.0,201699328.0,2794835968.0,3589349376.0,244.0,0.0
05-04 00:17:47,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,622915584.0,201699328.0,2794835968.0,3522125824.0,300.0,0.0
05-04 00:17:48,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,622919680.0,201699328.0,2794835968.0,3522121728.0,364.0,0.0
05-04 00:17:49,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,685535232.0,201699328.0,2794835968.0,3459506176.0,300.0,0.0
05-04 00:17:50,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,568954880.0,201699328.0,2794835968.0,3576086528.0,244.0,0.0
05-04 00:17:51,8.886,3.630,86.984,0.501,0.0,0.0,0.0,12288.0,622837760.0,201699328.0,2794835968.0,3522203648.0,180.0,0.0
05-04 00:17:52,7.215,2.911,88.861,1.013,0.0,0.0,0.0,77824.0,437276672.0,201699328.0,2794835968.0,3707764736.0,832.0,648.0
