"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 00:41:29 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:47:26,9.387,3.129,87.484,0.0,0.0,0.0,0.0,8192.0,632332288.0,201715712.0,2795716608.0,3511812096.0,0.0,0.0
05-04 00:47:27,9.250,3.250,87.125,0.375,0.0,0.0,0.0,12288.0,664866816.0,201715712.0,2795716608.0,3479277568.0,64.0,0.0
05-04 00:47:28,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,551591936.0,201715712.0,2795716608.0,3592552448.0,0.0,0.0
05-04 00:47:29,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,625643520.0,201715712.0,2795716608.0,3518500864.0,64.0,0.0
05-04 00:47:30,9.375,3.500,87.125,0.0,0.0,0.0,0.0,0.0,632254464.0,201715712.0,2795716608.0,3511889920.0,0.0,0.0
05-04 00:47:31,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,664535040.0,201715712.0,2795716608.0,3479609344.0,64.0,0.0
05-04 00:47:32,9.410,3.388,86.951,0.251,0.0,0.0,0.0,12288.0,551514112.0,201715712.0,2795716608.0,3592630272.0,0.0,0.0
05-04 00:47:33,9.227,3.491,87.282,0.0,0.0,0.0,0.0,0.0,624836608.0,201715712.0,2795716608.0,3519307776.0,64.0,0.0
05-04 00:47:34,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,632209408.0,201715712.0,2795716608.0,3511934976.0,0.0,0.0
05-04 00:47:35,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,668110848.0,201715712.0,2795716608.0,3476033536.0,64.0,0.0
05-04 00:47:36,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,557187072.0,201715712.0,2795716608.0,3586957312.0,0.0,0.0
05-04 00:47:37,9.136,3.379,86.984,0.501,0.0,0.0,0.0,12288.0,632287232.0,201715712.0,2795716608.0,3511857152.0,64.0,0.0
05-04 00:47:38,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,632291328.0,201715712.0,2795716608.0,3511853056.0,0.0,0.0
05-04 00:47:39,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,679059456.0,201715712.0,2795716608.0,3465084928.0,64.0,0.0
05-04 00:47:40,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,558411776.0,201715712.0,2795716608.0,3585732608.0,0.0,0.0
05-04 00:47:41,9.387,3.129,87.484,0.0,0.0,0.0,0.0,8192.0,627425280.0,201715712.0,2795716608.0,3516719104.0,64.0,0.0
05-04 00:47:42,9.0,3.500,87.125,0.375,0.0,0.0,0.0,20480.0,627429376.0,201715712.0,2795716608.0,3516715008.0,0.0,0.0
05-04 00:47:43,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,665681920.0,201715712.0,2795716608.0,3478462464.0,64.0,0.0
05-04 00:47:44,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,543567872.0,201715712.0,2795716608.0,3600576512.0,0.0,0.0
05-04 00:47:45,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,613523456.0,201715712.0,2795716608.0,3530620928.0,64.0,0.0
05-04 00:47:46,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,627122176.0,201715712.0,2795716608.0,3517022208.0,0.0,0.0
05-04 00:47:47,8.875,3.750,87.0,0.375,0.0,0.0,0.0,12288.0,650698752.0,201715712.0,2795716608.0,3493445632.0,64.0,0.0
05-04 00:47:48,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,540135424.0,201715712.0,2795716608.0,3604008960.0,0.0,0.0
05-04 00:47:49,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,607379456.0,201715712.0,2795716608.0,3536764928.0,64.0,0.0
05-04 00:47:50,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,627204096.0,201715712.0,2795716608.0,3516940288.0,0.0,0.0
05-04 00:47:51,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,648302592.0,201715712.0,2795716608.0,3495841792.0,64.0,0.0
05-04 00:47:52,8.875,3.625,87.125,0.375,0.0,0.0,0.0,12288.0,540057600.0,201715712.0,2795716608.0,3604086784.0,60.0,0.0
05-04 00:47:53,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,607625216.0,201715712.0,2795716608.0,3536519168.0,60.0,0.0
05-04 00:47:54,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,627322880.0,201715712.0,2795716608.0,3516821504.0,124.0,0.0
05-04 00:47:55,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,648167424.0,201715712.0,2795716608.0,3495976960.0,60.0,0.0
05-04 00:47:56,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,540209152.0,201715712.0,2795716608.0,3603935232.0,124.0,0.0
05-04 00:47:57,9.375,3.125,87.0,0.500,0.0,0.0,0.0,12288.0,607420416.0,201715712.0,2795716608.0,3536723968.0,180.0,0.0
05-04 00:47:58,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,627245056.0,201715712.0,2795716608.0,3516899328.0,184.0,0.0
05-04 00:47:59,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,648343552.0,201715712.0,2795716608.0,3495800832.0,180.0,0.0
05-04 00:48:00,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,535207936.0,201715712.0,2795716608.0,3608936448.0,364.0,0.0
05-04 00:48:01,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,600481792.0,201715712.0,2795716608.0,3543662592.0,300.0,0.0
05-04 00:48:02,9.500,3.125,87.125,0.250,0.0,0.0,0.0,12288.0,627355648.0,201715712.0,2795720704.0,3516784640.0,364.0,0.0
05-04 00:48:03,9.159,3.137,87.704,0.0,0.0,0.0,0.0,0.0,646676480.0,201715712.0,2795720704.0,3497463808.0,180.0,0.0
05-04 00:48:04,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,600104960.0,201715712.0,2795720704.0,3544035328.0,244.0,0.0
05-04 00:48:05,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,592711680.0,201715712.0,2795720704.0,3551428608.0,120.0,0.0
05-04 00:48:06,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,627277824.0,201715712.0,2795720704.0,3516862464.0,64.0,0.0
05-04 00:48:07,9.363,3.246,86.891,0.499,0.0,0.0,0.0,12288.0,631984128.0,201715712.0,2795720704.0,3512156160.0,0.0,0.0
05-04 00:48:08,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,720683008.0,201715712.0,2795720704.0,3423457280.0,64.0,0.0
05-04 00:48:09,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,592412672.0,201715712.0,2795720704.0,3551727616.0,0.0,0.0
05-04 00:48:10,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,627232768.0,201715712.0,2795720704.0,3516907520.0,64.0,0.0
05-04 00:48:11,9.500,3.0,87.500,0.0,0.0,0.0,0.0,8192.0,634163200.0,201715712.0,2795720704.0,3509977088.0,0.0,0.0
05-04 00:48:12,8.886,3.630,87.109,0.375,0.0,0.0,0.0,20480.0,721145856.0,201715712.0,2795720704.0,3422994432.0,64.0,0.0
05-04 00:48:13,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,592621568.0,201715712.0,2795720704.0,3551518720.0,0.0,0.0
05-04 00:48:14,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,627314688.0,201715712.0,2795720704.0,3516825600.0,64.0,0.0
05-04 00:48:15,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,634118144.0,201715712.0,2795720704.0,3510022144.0,0.0,0.0
05-04 00:48:16,8.636,3.880,87.484,0.0,0.0,0.0,0.0,8192.0,721100800.0,201715712.0,2795720704.0,3423039488.0,64.0,0.0
05-04 00:48:17,9.0,3.500,87.125,0.375,0.0,0.0,0.0,12288.0,592449536.0,201715712.0,2795720704.0,3551690752.0,0.0,0.0
05-04 00:48:18,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,627269632.0,201715712.0,2795720704.0,3516870656.0,64.0,0.0
05-04 00:48:19,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,631975936.0,201715712.0,2795720704.0,3512164352.0,0.0,0.0
05-04 00:48:20,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,720928768.0,201715712.0,2795720704.0,3423211520.0,64.0,0.0
05-04 00:48:21,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,592404480.0,201715712.0,2795720704.0,3551735808.0,0.0,0.0
05-04 00:48:22,9.011,3.379,87.359,0.250,0.0,0.0,0.0,12288.0,627224576.0,201715712.0,2795720704.0,3516915712.0,64.0,0.0
05-04 00:48:23,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,629706752.0,201715712.0,2795720704.0,3514433536.0,0.0,0.0
05-04 00:48:24,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,715673600.0,201715712.0,2795720704.0,3428466688.0,64.0,0.0
05-04 00:48:25,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,586354688.0,201715712.0,2795720704.0,3557785600.0,0.0,0.0
05-04 00:48:26,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,627273728.0,201715712.0,2795720704.0,3516866560.0,64.0,0.0
05-04 00:48:27,9.250,3.250,87.0,0.500,0.0,0.0,0.0,12288.0,627277824.0,201715712.0,2795720704.0,3516862464.0,0.0,0.0
05-04 00:48:28,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,699203584.0,201715712.0,2795720704.0,3444936704.0,64.0,0.0
05-04 00:48:29,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,574365696.0,201715712.0,2795720704.0,3569774592.0,0.0,0.0
05-04 00:48:30,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,627228672.0,201715712.0,2795720704.0,3516911616.0,64.0,0.0
05-04 00:48:31,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,627359744.0,201715712.0,2795720704.0,3516780544.0,0.0,0.0
05-04 00:48:32,8.875,3.625,87.125,0.375,0.0,0.0,0.0,12288.0,696807424.0,201715712.0,2795720704.0,3447332864.0,64.0,0.0
05-04 00:48:33,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,574193664.0,201715712.0,2795720704.0,3569946624.0,0.0,0.0
05-04 00:48:34,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,627310592.0,201715712.0,2795720704.0,3516829696.0,64.0,0.0
05-04 00:48:35,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,627314688.0,201715712.0,2795720704.0,3516825600.0,0.0,0.0
05-04 00:48:36,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,696508416.0,201715712.0,2795720704.0,3447631872.0,64.0,0.0
05-04 00:48:37,8.511,4.005,87.234,0.250,0.0,0.0,0.0,12288.0,573894656.0,201715712.0,2795720704.0,3570245632.0,0.0,0.0
05-04 00:48:38,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,627261440.0,201715712.0,2795724800.0,3516874752.0,64.0,0.0
05-04 00:48:39,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,627265536.0,201715712.0,2795724800.0,3516870656.0,0.0,0.0
05-04 00:48:40,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,688009216.0,201715712.0,2795724800.0,3456126976.0,64.0,0.0
05-04 00:48:41,9.398,3.008,87.594,0.0,0.0,0.0,0.0,8192.0,566792192.0,201715712.0,2795724800.0,3577344000.0,0.0,0.0
05-04 00:48:42,9.125,3.375,87.125,0.375,0.0,0.0,0.0,20480.0,627216384.0,201715712.0,2795724800.0,3516919808.0,64.0,0.0
05-04 00:48:43,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,627220480.0,201715712.0,2795724800.0,3516915712.0,0.0,0.0
05-04 00:48:44,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,686567424.0,201715712.0,2795724800.0,3457568768.0,64.0,0.0
05-04 00:48:45,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,562044928.0,201715712.0,2795724800.0,3582091264.0,0.0,0.0
05-04 00:48:46,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,627298304.0,201715712.0,2795724800.0,3516837888.0,64.0,0.0
05-04 00:48:47,9.387,3.004,87.109,0.501,0.0,0.0,0.0,12288.0,627302400.0,201715712.0,2795724800.0,3516833792.0,0.0,0.0
05-04 00:48:48,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,667652096.0,201715712.0,2795724800.0,3476484096.0,64.0,0.0
05-04 00:48:49,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,546562048.0,201715712.0,2795724800.0,3597574144.0,0.0,0.0
05-04 00:48:50,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,619376640.0,201715712.0,2795724800.0,3524759552.0,64.0,0.0
05-04 00:48:51,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,627257344.0,201715712.0,2795724800.0,3516878848.0,0.0,0.0
05-04 00:48:52,9.011,3.504,87.109,0.375,0.0,0.0,0.0,12288.0,654835712.0,201715712.0,2795724800.0,3489300480.0,64.0,0.0
05-04 00:48:53,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,541179904.0,201715712.0,2795724800.0,3602956288.0,0.0,0.0
05-04 00:48:54,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,611008512.0,201715712.0,2795724800.0,3533127680.0,64.0,0.0
05-04 00:48:55,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,627212288.0,201715712.0,2795724800.0,3516923904.0,0.0,0.0
05-04 00:48:56,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,652886016.0,201715712.0,2795724800.0,3491250176.0,64.0,0.0
05-04 00:48:57,8.260,4.130,87.234,0.375,0.0,0.0,0.0,12288.0,540225536.0,201715712.0,2795724800.0,3603910656.0,0.0,0.0
05-04 00:48:58,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,613060608.0,201715712.0,2795724800.0,3531075584.0,64.0,0.0
05-04 00:48:59,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,627294208.0,201715712.0,2795724800.0,3516841984.0,0.0,0.0
05-04 00:49:00,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,646615040.0,201715712.0,2795724800.0,3497521152.0,64.0,0.0
05-04 00:49:01,6.148,3.890,87.704,2.258,0.0,0.0,0.0,180224.0,441843712.0,201715712.0,2795716608.0,3702300672.0,1.84467440737e+19,1.84467440737e+19
