"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-6.csv",,,,"Date:","05 Apr 2016 00:49:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:55:02,8.897,3.509,87.469,0.125,0.0,0.0,0.0,12288.0,633126912.0,201932800.0,2795933696.0,3510583296.0,180.0,0.0
05-04 00:55:03,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,633126912.0,201932800.0,2795933696.0,3510583296.0,244.0,0.0
05-04 00:55:04,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,646533120.0,201932800.0,2795933696.0,3497177088.0,0.0,0.0
05-04 00:55:05,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,706920448.0,201932800.0,2795933696.0,3436789760.0,244.0,0.0
05-04 00:55:06,8.772,3.885,87.343,0.0,0.0,0.0,0.0,8192.0,556478464.0,201932800.0,2795933696.0,3587231744.0,180.0,0.0
05-04 00:55:07,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,605081600.0,201932800.0,2795933696.0,3538628608.0,244.0,0.0
05-04 00:55:08,9.512,3.630,86.733,0.125,0.0,0.0,0.0,12288.0,631848960.0,201940992.0,2795933696.0,3511853056.0,0.0,0.0
05-04 00:55:09,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,631848960.0,201940992.0,2795933696.0,3511853056.0,64.0,0.0
05-04 00:55:10,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,658595840.0,201940992.0,2795933696.0,3485106176.0,0.0,0.0
05-04 00:55:11,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,718569472.0,201940992.0,2795933696.0,3425132544.0,64.0,0.0
05-04 00:55:12,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,566476800.0,201940992.0,2795933696.0,3577225216.0,0.0,0.0
05-04 00:55:13,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,614445056.0,201940992.0,2795933696.0,3529256960.0,64.0,0.0
05-04 00:55:14,9.262,3.254,87.359,0.125,0.0,0.0,0.0,12288.0,626765824.0,201945088.0,2795933696.0,3516932096.0,0.0,0.0
05-04 00:55:15,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,626765824.0,201945088.0,2795933696.0,3516932096.0,64.0,0.0
05-04 00:55:16,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,667045888.0,201945088.0,2795933696.0,3476652032.0,0.0,0.0
05-04 00:55:17,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,695885824.0,201945088.0,2795933696.0,3447812096.0,64.0,0.0
05-04 00:55:18,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,578801664.0,201945088.0,2795933696.0,3564896256.0,0.0,0.0
05-04 00:55:19,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,626638848.0,201945088.0,2795933696.0,3517059072.0,64.0,0.0
05-04 00:55:20,9.159,3.262,87.578,0.0,0.0,0.0,0.0,12288.0,626630656.0,201953280.0,2795933696.0,3517059072.0,0.0,0.0
05-04 00:55:21,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,626630656.0,201953280.0,2795933696.0,3517059072.0,0.0,0.0
05-04 00:55:22,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,664813568.0,201953280.0,2795933696.0,3478876160.0,64.0,0.0
05-04 00:55:23,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,720719872.0,201953280.0,2795933696.0,3422969856.0,0.0,0.0
05-04 00:55:24,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,573837312.0,201953280.0,2795933696.0,3569852416.0,214.0,0.0
05-04 00:55:25,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,626630656.0,201953280.0,2795933696.0,3517059072.0,0.0,0.0
05-04 00:55:26,8.636,3.880,87.359,0.125,0.0,0.0,0.0,20480.0,626626560.0,201957376.0,2795933696.0,3517059072.0,64.0,0.0
05-04 00:55:27,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,626626560.0,201957376.0,2795933696.0,3517059072.0,0.0,0.0
05-04 00:55:28,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,674783232.0,201957376.0,2795933696.0,3468902400.0,64.0,0.0
05-04 00:55:29,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,537534464.0,201957376.0,2795933696.0,3606151168.0,0.0,0.0
05-04 00:55:30,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,585015296.0,201957376.0,2795933696.0,3558670336.0,64.0,0.0
05-04 00:55:31,9.114,3.496,86.891,0.499,0.0,0.0,0.0,20480.0,626626560.0,201961472.0,2795929600.0,3517059072.0,0.0,0.0
05-04 00:55:32,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,626622464.0,201961472.0,2795933696.0,3517059072.0,64.0,0.0
05-04 00:55:33,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,631324672.0,201961472.0,2795933696.0,3512356864.0,0.0,0.0
05-04 00:55:34,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,686088192.0,201961472.0,2795933696.0,3457593344.0,64.0,0.0
05-04 00:55:35,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,545873920.0,201961472.0,2795933696.0,3597807616.0,0.0,0.0
05-04 00:55:36,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,592601088.0,201961472.0,2795933696.0,3551080448.0,64.0,0.0
05-04 00:55:37,8.886,3.630,87.484,0.0,0.0,0.0,0.0,12288.0,626585600.0,201969664.0,2795929600.0,3517091840.0,0.0,0.0
05-04 00:55:38,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,626585600.0,201969664.0,2795929600.0,3517091840.0,64.0,0.0
05-04 00:55:39,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,640364544.0,201969664.0,2795937792.0,3503304704.0,0.0,0.0
05-04 00:55:40,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,693030912.0,201969664.0,2795937792.0,3450638336.0,64.0,0.0
05-04 00:55:41,8.625,3.875,87.500,0.0,0.0,0.0,0.0,8192.0,542969856.0,201969664.0,2795937792.0,3600699392.0,0.0,0.0
05-04 00:55:42,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,591319040.0,201969664.0,2795937792.0,3552350208.0,64.0,0.0
05-04 00:55:43,9.0,3.500,87.375,0.125,0.0,0.0,0.0,12288.0,626573312.0,201977856.0,2795933696.0,3517091840.0,0.0,0.0
05-04 00:55:44,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,626569216.0,201977856.0,2795937792.0,3517091840.0,64.0,0.0
05-04 00:55:45,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,633368576.0,201977856.0,2795937792.0,3510292480.0,0.0,0.0
05-04 00:55:46,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,686796800.0,201977856.0,2795937792.0,3456864256.0,64.0,0.0
05-04 00:55:47,7.885,4.506,87.610,0.0,0.0,0.0,0.0,0.0,545566720.0,201977856.0,2795937792.0,3598094336.0,0.0,0.0
05-04 00:55:48,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,591564800.0,201977856.0,2795937792.0,3552096256.0,64.0,0.0
05-04 00:55:49,8.500,4.0,87.375,0.125,0.0,0.0,0.0,12288.0,626561024.0,201986048.0,2795937792.0,3517091840.0,0.0,0.0
05-04 00:55:50,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,626561024.0,201986048.0,2795937792.0,3517091840.0,64.0,0.0
05-04 00:55:51,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,640856064.0,201986048.0,2795937792.0,3502796800.0,0.0,0.0
05-04 00:55:52,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,700448768.0,201986048.0,2795937792.0,3443204096.0,64.0,0.0
05-04 00:55:53,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,552419328.0,201986048.0,2795937792.0,3591233536.0,0.0,0.0
05-04 00:55:54,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,601022464.0,201986048.0,2795937792.0,3542630400.0,64.0,0.0
05-04 00:55:55,8.761,3.755,87.359,0.125,0.0,0.0,0.0,12288.0,626561024.0,201986048.0,2795937792.0,3517091840.0,0.0,0.0
05-04 00:55:56,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,626561024.0,201986048.0,2795937792.0,3517091840.0,64.0,0.0
05-04 00:55:57,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,652800000.0,201986048.0,2795937792.0,3490852864.0,0.0,0.0
05-04 00:55:58,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,707817472.0,201986048.0,2795937792.0,3435835392.0,64.0,0.0
05-04 00:55:59,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,559280128.0,201986048.0,2795937792.0,3584372736.0,0.0,0.0
05-04 00:56:00,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,607629312.0,201986048.0,2795937792.0,3536023552.0,64.0,0.0
05-04 00:56:01,9.250,3.250,87.375,0.125,0.0,0.0,0.0,20480.0,626561024.0,201986048.0,2795937792.0,3517091840.0,0.0,0.0
05-04 00:56:02,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,626561024.0,201986048.0,2795937792.0,3517091840.0,64.0,0.0
05-04 00:56:03,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,652165120.0,201986048.0,2795937792.0,3491487744.0,0.0,0.0
05-04 00:56:04,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,704704512.0,201986048.0,2795937792.0,3438948352.0,64.0,0.0
05-04 00:56:05,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,559280128.0,201986048.0,2795937792.0,3584372736.0,0.0,0.0
05-04 00:56:06,8.636,3.880,87.109,0.375,0.0,0.0,0.0,20480.0,607883264.0,201986048.0,2795937792.0,3535769600.0,64.0,0.0
05-04 00:56:07,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,627118080.0,201986048.0,2795937792.0,3516534784.0,0.0,0.0
05-04 00:56:08,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,629276672.0,201986048.0,2795937792.0,3514376192.0,64.0,0.0
05-04 00:56:09,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,656404480.0,201986048.0,2795937792.0,3487248384.0,0.0,0.0
05-04 00:56:10,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,715743232.0,201986048.0,2795937792.0,3427909632.0,64.0,0.0
05-04 00:56:11,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,568623104.0,201986048.0,2795937792.0,3575029760.0,0.0,0.0
05-04 00:56:12,8.375,4.125,87.375,0.125,0.0,0.0,0.0,12288.0,621981696.0,201994240.0,2795937792.0,3521662976.0,64.0,0.0
05-04 00:56:13,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,629096448.0,201994240.0,2795937792.0,3514548224.0,0.0,0.0
05-04 00:56:14,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,629096448.0,201994240.0,2795937792.0,3514548224.0,64.0,0.0
05-04 00:56:15,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,673632256.0,201994240.0,2795937792.0,3470012416.0,0.0,0.0
05-04 00:56:16,8.125,4.375,87.500,0.0,0.0,0.0,0.0,8192.0,536305664.0,201994240.0,2795941888.0,3607334912.0,64.0,0.0
05-04 00:56:17,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,582524928.0,201994240.0,2795941888.0,3561115648.0,0.0,0.0
05-04 00:56:18,8.750,3.750,87.375,0.125,0.0,0.0,0.0,12288.0,629219328.0,201994240.0,2795941888.0,3514421248.0,64.0,0.0
05-04 00:56:19,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,629219328.0,201994240.0,2795941888.0,3514421248.0,0.0,0.0
05-04 00:56:20,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,635858944.0,201994240.0,2795941888.0,3507781632.0,64.0,0.0
05-04 00:56:21,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,689414144.0,201994240.0,2795941888.0,3454226432.0,0.0,0.0
05-04 00:56:22,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,541704192.0,201994240.0,2795941888.0,3601936384.0,64.0,0.0
05-04 00:56:23,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,588591104.0,201994240.0,2795941888.0,3555049472.0,0.0,0.0
05-04 00:56:24,9.262,3.129,87.484,0.125,0.0,0.0,0.0,12288.0,629182464.0,201998336.0,2795941888.0,3514454016.0,64.0,0.0
05-04 00:56:25,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,629055488.0,201998336.0,2795941888.0,3514580992.0,60.0,0.0
05-04 00:56:26,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,640110592.0,201998336.0,2795941888.0,3503525888.0,64.0,0.0
05-04 00:56:27,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,696143872.0,201998336.0,2795941888.0,3447492608.0,0.0,0.0
05-04 00:56:28,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,555040768.0,201998336.0,2795941888.0,3588595712.0,64.0,0.0
05-04 00:56:29,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,602501120.0,201998336.0,2795941888.0,3541135360.0,0.0,0.0
05-04 00:56:30,8.385,4.005,87.484,0.125,0.0,0.0,0.0,12288.0,629182464.0,202002432.0,2795937792.0,3514454016.0,64.0,0.0
05-04 00:56:31,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,629182464.0,202002432.0,2795937792.0,3514454016.0,0.0,0.0
05-04 00:56:32,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,655544320.0,202002432.0,2795941888.0,3488088064.0,64.0,0.0
05-04 00:56:33,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,715644928.0,202002432.0,2795941888.0,3427987456.0,0.0,0.0
05-04 00:56:34,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,568569856.0,202002432.0,2795941888.0,3575062528.0,64.0,0.0
05-04 00:56:35,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,625303552.0,202002432.0,2795941888.0,3518328832.0,0.0,0.0
05-04 00:56:36,9.273,3.258,87.469,0.0,0.0,0.0,0.0,20480.0,629043200.0,202010624.0,2795941888.0,3514580992.0,64.0,0.0
05-04 00:56:37,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,629043200.0,202010624.0,2795941888.0,3514580992.0,0.0,0.0
05-04 00:56:38,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,673579008.0,202010624.0,2795941888.0,3470045184.0,64.0,0.0
05-04 00:56:39,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,569389056.0,202010624.0,2795941888.0,3574235136.0,0.0,0.0
05-04 00:56:40,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,581967872.0,202010624.0,2795941888.0,3561656320.0,64.0,0.0
05-04 00:56:41,8.365,4.245,86.891,0.499,0.0,0.0,0.0,20480.0,629170176.0,202018816.0,2795933696.0,3514454016.0,0.0,0.0
05-04 00:56:42,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,629161984.0,202018816.0,2795941888.0,3514454016.0,64.0,0.0
05-04 00:56:43,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,629161984.0,202018816.0,2795941888.0,3514454016.0,0.0,0.0
05-04 00:56:44,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,676937728.0,202018816.0,2795941888.0,3466678272.0,64.0,0.0
05-04 00:56:45,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,537231360.0,202018816.0,2795941888.0,3606384640.0,0.0,0.0
05-04 00:56:46,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,585199616.0,202018816.0,2795941888.0,3558416384.0,64.0,0.0
05-04 00:56:47,8.875,3.750,87.0,0.375,0.0,0.0,0.0,12288.0,629157888.0,202022912.0,2795941888.0,3514454016.0,0.0,0.0
05-04 00:56:48,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,629157888.0,202022912.0,2795941888.0,3514454016.0,64.0,0.0
05-04 00:56:49,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,635830272.0,202022912.0,2795941888.0,3507781632.0,0.0,0.0
05-04 00:56:50,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,690143232.0,202022912.0,2795945984.0,3453464576.0,64.0,0.0
05-04 00:56:51,9.114,3.496,87.391,0.0,0.0,0.0,0.0,8192.0,536240128.0,202022912.0,2795945984.0,3607367680.0,0.0,0.0
